407.46,-0.19,0.025
407.46,-0.185,0.025
407.47,-0.19,0.02
407.47,-0.215,0.01
407.47,-0.225,0.015
407.47,-0.22,0.02
407.48,-0.205,0.02
407.48,-0.2,0.03
407.48,-0.2,0.035
407.49,-0.205,0.015
407.49,-0.21,0.015
407.49,-0.205,0.03
407.49,-0.215,0.035
407.5,-0.205,0.04
407.5,-0.22,0.03
407.5,-0.225,0.015
407.51,-0.23,0.01
407.51,-0.21,0.025
407.51,-0.22,0.035
407.51,-0.21,0.02
407.52,-0.21,0.03
407.52,-0.225,0.01
407.52,-0.235,0
407.52,-0.235,0.005
407.53,-0.22,0.015
407.53,-0.205,0.02
407.53,-0.225,0.01
407.54,-0.225,0.005
407.54,-0.245,0.005
407.54,-0.25,0.015
407.54,-0.24,0.015
407.55,-0.245,0.02
407.55,-0.245,0.01
407.55,-0.25,0.01
407.56,-0.255,0.005
407.56,-0.255,0.03
407.56,-0.25,0.035
407.56,-0.26,0.025
407.57,-0.25,0.035
407.57,-0.26,0.02
407.57,-0.26,0.01
407.57,-0.27,0.025
407.58,-0.26,0.035
407.58,-0.255,0.01
407.58,-0.255,0.015
407.59,-0.26,0.01
407.59,-0.285,0.005
407.59,-0.265,0.015
407.59,-0.25,0.015
407.6,-0.24,0.005
407.6,-0.23,-0.005
407.6,-0.23,-0.035
407.61,-0.24,-0.035
407.61,-0.235,-0.04
407.61,-0.225,-0.04
407.61,-0.225,-0.05
407.62,-0.22,-0.08
407.62,-0.225,-0.085
407.62,-0.23,-0.1
407.62,-0.22,-0.1
407.63,-0.22,-0.105
407.63,-0.215,-0.12
407.63,-0.23,-0.12
407.64,-0.23,-0.135
407.64,-0.26,-0.14
407.64,-0.24,-0.145
407.64,-0.245,-0.125
407.65,-0.225,-0.12
407.65,-0.23,-0.11
407.65,-0.24,-0.11
407.66,-0.255,-0.125
407.66,-0.28,-0.115
407.66,-0.265,-0.115
407.66,-0.27,-0.115
407.67,-0.28,-0.12
407.67,-0.275,-0.13
407.67,-0.285,-0.13
407.67,-0.285,-0.125
407.68,-0.295,-0.12
407.68,-0.275,-0.11
407.68,-0.275,-0.12
407.69,-0.285,-0.12
407.69,-0.29,-0.125
407.69,-0.29,-0.115
407.69,-0.285,-0.115
407.7,-0.28,-0.11
407.7,-0.29,-0.12
407.7,-0.3,-0.135
407.71,-0.31,-0.135
407.71,-0.295,-0.125
407.71,-0.295,-0.105
407.71,-0.295,-0.12
407.72,-0.295,-0.125
407.72,-0.295,-0.13
407.72,-0.305,-0.135
407.72,-0.31,-0.13
407.73,-0.3,-0.125
407.73,-0.29,-0.13
407.73,-0.295,-0.13
407.74,-0.3,-0.135
407.74,-0.305,-0.14
407.74,-0.305,-0.13
407.74,-0.31,-0.125
407.75,-0.295,-0.125
407.75,-0.29,-0.14
407.75,-0.295,-0.135
407.76,-0.315,-0.135
407.76,-0.305,-0.12
407.76,-0.29,-0.115
407.76,-0.28,-0.115
407.77,-0.295,-0.12
407.77,-0.285,-0.12
407.77,-0.29,-0.105
407.77,-0.27,-0.105
407.78,-0.265,-0.065
407.78,-0.265,-0.02
407.78,-0.26,0.14
407.79,-0.235,0.445
407.79,-0.22,0.76
407.79,-0.2,0.825
407.79,-0.145,0.61
407.8,0.005,0.395
407.8,0.315,0.3
407.8,0.615,0.275
407.81,0.65,0.245
407.81,0.405,0.235
407.81,0.15,0.21
407.81,0.075,0.175
407.82,0.08,0.13
407.82,0.11,0.045
407.82,0.12,-0.06
407.82,0.145,-0.23
407.83,0.165,-0.405
407.83,0.195,-0.63
407.83,0.22,-0.865
407.84,0.235,-1.115
407.84,0.245,-1.36
407.84,0.255,-1.6
407.84,0.255,-1.775
407.85,0.27,-1.95
407.85,0.28,-2.095
407.85,0.295,-2.22
407.86,0.31,-2.33
407.86,0.32,-2.4
407.86,0.325,-2.49
407.86,0.32,-2.6
407.87,0.31,-2.7
407.87,0.295,-2.795
407.87,0.225,-2.85
407.88,0.17,-2.865
407.88,0.12,-2.885
407.88,0.08,-2.915
407.88,0.03,-2.935
407.89,-0.055,-2.955
407.89,-0.17,-2.975
407.89,-0.25,-2.975
407.89,-0.31,-2.965
407.9,-0.29,-2.97
407.9,-0.265,-2.965
407.9,-0.26,-2.955
407.91,-0.26,-2.915
407.91,-0.28,-2.855
407.91,-0.28,-2.78
407.91,-0.31,-2.665
407.92,-0.345,-2.565
407.92,-0.38,-2.445
407.92,-0.4,-2.29
407.92,-0.4,-2.1
407.93,-0.39,-1.9
407.93,-0.385,-1.66
407.93,-0.39,-1.415
407.94,-0.41,-1.18
407.94,-0.42,-0.96
407.94,-0.415,-0.72
407.94,-0.4,-0.505
407.95,-0.4,-0.315
407.95,-0.4,-0.145
407.95,-0.42,0.01
407.96,-0.445,0.14
407.96,-0.445,0.28
407.96,-0.435,0.405
407.96,-0.425,0.53
407.97,-0.425,0.615
407.97,-0.42,0.665
407.97,-0.42,0.71
407.97,-0.415,0.76
407.98,-0.41,0.805
407.98,-0.39,0.855
407.98,-0.395,0.875
407.99,-0.405,0.895
407.99,-0.405,0.935
407.99,-0.405,0.975
407.99,-0.4,1.015
408,-0.39,1.035
408,-0.4,1.065
408,-0.405,1.09
408.01,-0.42,1.12
408.01,-0.415,1.155
408.01,-0.4,1.2
408.01,-0.4,1.235
408.02,-0.41,1.265
408.02,-0.42,1.285
408.02,-0.43,1.34
408.02,-0.415,1.38
408.03,-0.395,1.43
408.03,-0.405,1.455
408.03,-0.405,1.505
408.04,-0.41,1.54
408.04,-0.415,1.575
408.04,-0.415,1.62
408.04,-0.405,1.65
408.05,-0.405,1.685
408.05,-0.395,1.71
408.05,-0.405,1.74
408.06,-0.4,1.785
408.06,-0.405,1.815
408.06,-0.395,1.86
408.06,-0.38,1.88
408.07,-0.37,1.895
408.07,-0.37,1.91
408.07,-0.385,1.93
408.07,-0.375,1.94
408.08,-0.355,1.955
408.08,-0.345,1.955
408.08,-0.33,1.97
408.09,-0.335,1.945
408.09,-0.34,1.94
408.09,-0.315,1.94
408.09,-0.3,1.92
408.1,-0.28,1.9
408.1,-0.285,1.865
408.1,-0.28,1.825
408.11,-0.275,1.785
408.11,-0.26,1.75
408.11,-0.245,1.715
408.11,-0.23,1.655
408.12,-0.225,1.605
408.12,-0.215,1.54
408.12,-0.225,1.485
408.12,-0.205,1.43
408.13,-0.195,1.365
408.13,-0.18,1.3
408.13,-0.185,1.225
408.14,-0.18,1.15
408.14,-0.185,1.08
408.14,-0.18,1.005
408.14,-0.17,0.965
408.15,-0.165,0.895
408.15,-0.17,0.835
408.15,-0.16,0.765
408.16,-0.175,0.71
408.16,-0.175,0.665
408.16,-0.16,0.62
408.16,-0.165,0.575
408.17,-0.17,0.525
408.17,-0.18,0.465
408.17,-0.195,0.425
408.17,-0.19,0.395
408.18,-0.195,0.38
408.18,-0.19,0.345
408.18,-0.19,0.305
408.19,-0.2,0.27
408.19,-0.21,0.245
408.19,-0.205,0.235
408.19,-0.205,0.22
408.2,-0.21,0.205
408.2,-0.21,0.17
408.2,-0.215,0.145
408.21,-0.215,0.14
408.21,-0.225,0.11
408.21,-0.22,0.12
408.21,-0.21,0.1
408.22,-0.215,0.095
408.22,-0.22,0.08
408.22,-0.24,0.065
408.22,-0.24,0.065
408.23,-0.225,0.07
408.23,-0.225,0.05
408.23,-0.225,0.05
408.24,-0.23,0.035
408.24,-0.255,0.025
408.24,-0.245,0.03
408.24,-0.235,0.035
408.25,-0.23,0.03
408.25,-0.22,0.025
408.25,-0.235,0.01
408.26,-0.24,0.02
408.26,-0.23,0.03
408.26,-0.225,0.04
408.26,-0.215,0.03
408.27,-0.225,0.025
408.27,-0.23,0.015
408.27,-0.24,0.01
408.27,-0.23,0.025
408.28,-0.23,0.035
408.28,-0.225,0.03
408.28,-0.23,0.04
408.29,-0.23,0.02
408.29,-0.24,0.02
408.29,-0.235,0.035
408.29,-0.23,0.04
408.3,-0.225,0.035
408.3,-0.235,0.035
408.3,-0.24,0.03
408.31,-0.25,0.03
408.31,-0.255,0.035
408.31,-0.24,0.05
408.31,-0.24,0.045
408.32,-0.235,0.025
408.32,-0.245,0.025
408.32,-0.25,0.03
408.32,-0.25,0.04
408.33,-0.245,0.035
408.33,-0.24,0.04
408.33,-0.25,0.025
408.34,-0.26,0.015
408.34,-0.27,0.02
408.34,-0.27,0.025
408.34,-0.245,0.025
408.35,-0.255,0.02
408.35,-0.25,0.02
408.35,-0.255,-0.005
408.36,-0.27,-0.005
408.36,-0.275,0.005
408.36,-0.27,0.01
408.36,-0.26,0
408.37,-0.27,-0.015
408.37,-0.27,-0.025
408.37,-0.29,-0.02
408.38,-0.28,-0.015
408.38,-0.275,-0.01
408.38,-0.26,-0.025
408.38,-0.27,-0.035
408.39,-0.285,-0.04
408.39,-0.295,-0.045
408.39,-0.3,-0.04
408.39,-0.285,-0.03
408.4,-0.275,-0.05
408.4,-0.275,-0.055
408.4,-0.285,-0.06
408.41,-0.29,-0.07
408.41,-0.285,-0.065
408.41,-0.285,-0.055
408.41,-0.28,-0.055
408.42,-0.28,-0.075
408.42,-0.295,-0.085
408.42,-0.3,-0.08
408.42,-0.295,-0.075
408.43,-0.295,-0.08
408.43,-0.285,-0.075
408.43,-0.29,-0.085
408.44,-0.31,-0.095
408.44,-0.315,-0.1
408.44,-0.31,-0.09
408.44,-0.3,-0.095
408.45,-0.3,-0.095
408.45,-0.295,-0.105
408.45,-0.305,-0.11
408.46,-0.305,-0.115
408.46,-0.305,-0.1
408.46,-0.295,-0.1
408.46,-0.295,-0.105
408.47,-0.29,-0.11
408.47,-0.305,-0.115
408.47,-0.32,-0.115
408.47,-0.31,-0.115
408.48,-0.295,-0.095
408.48,-0.295,-0.11
408.48,-0.3,-0.115
408.49,-0.305,-0.11
408.49,-0.32,-0.12
408.49,-0.315,-0.115
408.49,-0.305,-0.1
408.5,-0.29,-0.105
408.5,-0.295,-0.11
408.5,-0.315,-0.115
408.51,-0.305,-0.1
408.51,-0.315,-0.085
408.51,-0.295,-0.07
408.51,-0.295,-0.065
408.52,-0.31,-0.065
408.52,-0.315,-0.07
408.52,-0.33,-0.07
408.52,-0.325,-0.065
408.53,-0.315,-0.065
408.53,-0.31,-0.07
408.53,-0.315,-0.08
408.54,-0.315,-0.07
408.54,-0.315,-0.07
408.54,-0.32,-0.07
408.54,-0.295,-0.06
408.55,-0.285,-0.065
408.55,-0.285,-0.08
408.55,-0.29,-0.105
408.56,-0.29,-0.115
408.56,-0.265,-0.11
408.56,-0.26,-0.105
408.56,-0.245,-0.11
408.57,-0.235,-0.115
408.57,-0.25,-0.13
408.57,-0.25,-0.12
408.57,-0.245,-0.09
408.58,-0.23,-0.015
408.58,-0.215,0.15
408.58,-0.205,0.51
408.59,-0.2,0.85
408.59,-0.17,0.88
408.59,-0.13,0.635
408.59,-0.04,0.405
408.6,0.22,0.295
408.6,0.555,0.27
408.6,0.695,0.21
408.61,0.545,0.155
408.61,0.275,0.135
408.61,0.115,0.1
408.61,0.075,0.04
408.62,0.095,-0.07
408.62,0.105,-0.21
408.62,0.095,-0.385
408.62,0.12,-0.615
408.63,0.145,-0.855
408.63,0.155,-1.125
408.63,0.155,-1.395
408.64,0.15,-1.67
408.64,0.14,-1.915
408.64,0.145,-2.095
408.64,0.16,-2.235
408.65,0.19,-2.36
408.65,0.21,-2.455
408.65,0.22,-2.55
408.66,0.2,-2.635
408.66,0.2,-2.725
408.66,0.215,-2.795
408.66,0.205,-2.855
408.67,0.17,-2.9
408.67,0.11,-2.93
408.67,0.06,-2.95
408.67,0.025,-2.955
408.68,0,-2.96
408.68,-0.06,-2.975
408.68,-0.135,-3
408.69,-0.235,-3.015
408.69,-0.285,-3.01
408.69,-0.275,-3.01
408.69,-0.25,-2.985
408.7,-0.22,-2.98
408.7,-0.22,-2.95
408.7,-0.265,-2.92
408.71,-0.305,-2.835
408.71,-0.34,-2.715
408.71,-0.375,-2.59
408.71,-0.4,-2.475
408.72,-0.41,-2.34
408.72,-0.43,-2.17
408.72,-0.425,-1.94
408.72,-0.415,-1.69
408.73,-0.41,-1.45
408.73,-0.405,-1.215
408.73,-0.415,-0.975
408.74,-0.43,-0.76
408.74,-0.445,-0.525
408.74,-0.445,-0.325
408.74,-0.455,-0.135
408.75,-0.45,0.005
408.75,-0.465,0.165
408.75,-0.475,0.285
408.76,-0.49,0.43
408.76,-0.49,0.53
408.76,-0.47,0.62
408.76,-0.44,0.68
408.77,-0.44,0.72
408.77,-0.45,0.76
408.77,-0.455,0.795
408.77,-0.445,0.85
408.78,-0.44,0.895
408.78,-0.42,0.92
408.78,-0.43,0.945
408.79,-0.425,0.97
408.79,-0.44,1.005
408.79,-0.43,1.04
408.79,-0.42,1.09
408.8,-0.41,1.125
408.8,-0.43,1.145
408.8,-0.43,1.17
408.81,-0.425,1.195
408.81,-0.415,1.255
408.81,-0.42,1.29
408.81,-0.405,1.33
408.82,-0.425,1.365
408.82,-0.415,1.385
408.82,-0.425,1.425
408.82,-0.41,1.475
408.83,-0.4,1.505
408.83,-0.405,1.535
408.83,-0.4,1.585
408.84,-0.4,1.6
408.84,-0.405,1.64
408.84,-0.395,1.69
408.84,-0.38,1.72
408.85,-0.375,1.76
408.85,-0.37,1.785
408.85,-0.375,1.8
408.86,-0.38,1.825
408.86,-0.375,1.86
408.86,-0.36,1.9
408.86,-0.35,1.905
408.87,-0.34,1.92
408.87,-0.35,1.91
408.87,-0.345,1.905
408.88,-0.335,1.925
408.88,-0.33,1.94
408.88,-0.3,1.925
408.88,-0.3,1.905
408.89,-0.3,1.88
408.89,-0.295,1.85
408.89,-0.29,1.84
408.89,-0.27,1.82
408.9,-0.255,1.775
408.9,-0.25,1.72
408.9,-0.255,1.67
408.91,-0.26,1.615
408.91,-0.245,1.57
408.91,-0.23,1.515
408.91,-0.225,1.455
408.92,-0.215,1.39
408.92,-0.235,1.315
408.92,-0.225,1.26
408.92,-0.22,1.19
408.93,-0.21,1.13
408.93,-0.2,1.055
408.93,-0.205,0.99
408.94,-0.22,0.93
408.94,-0.205,0.86
408.94,-0.235,0.805
408.94,-0.21,0.755
408.95,-0.205,0.705
408.95,-0.22,0.635
408.95,-0.215,0.58
408.96,-0.23,0.54
408.96,-0.24,0.49
408.96,-0.24,0.46
408.96,-0.24,0.415
408.97,-0.24,0.38
408.97,-0.265,0.325
408.97,-0.27,0.305
408.97,-0.265,0.28
408.98,-0.25,0.265
408.98,-0.24,0.24
408.98,-0.255,0.21
408.99,-0.27,0.175
408.99,-0.28,0.155
408.99,-0.27,0.15
408.99,-0.275,0.14
409,-0.26,0.125
409,-0.265,0.11
409,-0.285,0.085
409.01,-0.285,0.075
409.01,-0.275,0.075
409.01,-0.27,0.09
409.01,-0.28,0.055
409.02,-0.27,0.055
409.02,-0.28,0.04
409.02,-0.285,0.04
409.02,-0.28,0.035
409.03,-0.275,0.045
409.03,-0.275,0.035
409.03,-0.275,0.04
409.04,-0.28,0.02
409.04,-0.29,0.015
409.04,-0.29,0.02
409.04,-0.29,0.035
409.05,-0.285,0.025
409.05,-0.28,0.03
409.05,-0.29,0.02
409.06,-0.29,0.02
409.06,-0.285,0.035
409.06,-0.27,0.03
409.06,-0.26,0.03
409.07,-0.255,0.025
409.07,-0.27,0.015
409.07,-0.29,0.025
409.07,-0.28,0.03
409.08,-0.285,0.04
409.08,-0.275,0.03
409.08,-0.28,0.03
409.09,-0.275,0.025
409.09,-0.28,0.03
409.09,-0.27,0.03
409.09,-0.265,0.05
409.1,-0.26,0.05
409.1,-0.26,0.045
409.1,-0.27,0.035
409.11,-0.285,0.03
409.11,-0.29,0.045
409.11,-0.29,0.05
409.11,-0.28,0.045
409.12,-0.285,0.035
409.12,-0.285,0.015
409.12,-0.305,0.025
409.12,-0.32,0.025
409.13,-0.32,0.035
409.13,-0.315,0.03
409.13,-0.295,0.025
409.14,-0.305,0.005
409.14,-0.32,0.005
409.14,-0.305,0.015
409.14,-0.305,0.02
409.15,-0.31,0
409.15,-0.31,-0.005
409.15,-0.31,-0.005
409.16,-0.33,-0.015
409.16,-0.325,-0.005
409.16,-0.335,0
409.16,-0.34,-0.01
409.17,-0.335,-0.02
409.17,-0.335,-0.03
409.17,-0.34,-0.05
409.17,-0.335,-0.035
409.18,-0.335,-0.025
409.18,-0.325,-0.025
409.18,-0.32,-0.035
409.19,-0.335,-0.055
409.19,-0.34,-0.065
409.19,-0.34,-0.06
409.19,-0.335,-0.045
409.2,-0.335,-0.045
409.2,-0.34,-0.055
409.2,-0.35,-0.08
409.21,-0.35,-0.08
409.21,-0.345,-0.065
409.21,-0.32,-0.06
409.21,-0.31,-0.075
409.22,-0.315,-0.07
409.22,-0.33,-0.095
409.22,-0.35,-0.085
409.22,-0.36,-0.08
409.23,-0.355,-0.08
409.23,-0.345,-0.085
409.23,-0.335,-0.085
409.24,-0.325,-0.11
409.24,-0.34,-0.1
409.24,-0.34,-0.095
409.24,-0.345,-0.085
409.25,-0.325,-0.105
409.25,-0.34,-0.095
409.25,-0.345,-0.11
409.26,-0.36,-0.105
409.26,-0.355,-0.1
409.26,-0.35,-0.1
409.26,-0.345,-0.1
409.27,-0.34,-0.105
409.27,-0.36,-0.135
409.27,-0.365,-0.135
409.27,-0.365,-0.11
409.28,-0.355,-0.11
409.28,-0.34,-0.1
409.28,-0.335,-0.11
409.29,-0.345,-0.13
409.29,-0.37,-0.13
409.29,-0.37,-0.105
409.29,-0.36,-0.1
409.3,-0.35,-0.105
409.3,-0.345,-0.115
409.3,-0.35,-0.12
409.31,-0.35,-0.13
409.31,-0.335,-0.125
409.31,-0.335,-0.105
409.31,-0.33,-0.105
409.32,-0.33,-0.125
409.32,-0.35,-0.12
409.32,-0.36,-0.15
409.32,-0.365,-0.12
409.33,-0.365,-0.12
409.33,-0.35,-0.115
409.33,-0.355,-0.14
409.34,-0.345,-0.13
409.34,-0.365,-0.125
409.34,-0.355,-0.13
409.34,-0.355,-0.105
409.35,-0.355,-0.11
409.35,-0.35,-0.11
409.35,-0.35,-0.115
409.36,-0.36,-0.11
409.36,-0.345,-0.065
409.36,-0.32,-0.01
409.36,-0.3,0.16
409.37,-0.295,0.5
409.37,-0.26,0.855
409.37,-0.24,0.91
409.38,-0.2,0.67
409.38,-0.085,0.425
409.38,0.165,0.32
409.38,0.485,0.26
409.39,0.635,0.21
409.39,0.485,0.15
409.39,0.225,0.095
409.39,0.07,0.01
409.4,0.05,-0.1
409.4,0.05,-0.27
409.4,0.045,-0.44
409.41,0.02,-0.655
409.41,0.015,-0.865
409.41,0.035,-1.085
409.41,0.045,-1.275
409.42,0.05,-1.475
409.42,0.04,-1.655
409.42,0.02,-1.82
409.42,0,-1.985
409.43,-0.005,-2.16
409.43,0.01,-2.38
409.43,0.04,-2.525
409.44,0.03,-2.66
409.44,0.005,-2.74
409.44,-0.015,-2.81
409.44,-0.065,-2.86
409.45,-0.1,-2.915
409.45,-0.145,-2.935
409.45,-0.215,-2.96
409.46,-0.28,-2.995
409.46,-0.315,-2.985
409.46,-0.37,-2.975
409.46,-0.44,-3
409.47,-0.53,-3
409.47,-0.615,-3.02
409.47,-0.65,-3.01
409.47,-0.62,-2.99
409.48,-0.565,-2.97
409.48,-0.52,-2.96
409.48,-0.5,-2.935
409.49,-0.52,-2.88
409.49,-0.54,-2.79
409.49,-0.55,-2.66
409.49,-0.545,-2.505
409.5,-0.54,-2.34
409.5,-0.52,-2.15
409.5,-0.49,-1.92
409.51,-0.46,-1.675
409.51,-0.405,-1.425
409.51,-0.38,-1.17
409.51,-0.355,-0.935
409.52,-0.375,-0.74
409.52,-0.39,-0.55
409.52,-0.405,-0.36
409.52,-0.415,-0.17
409.53,-0.43,-0.005
409.53,-0.435,0.14
409.53,-0.44,0.285
409.54,-0.46,0.38
409.54,-0.46,0.47
409.54,-0.45,0.555
409.54,-0.445,0.615
409.55,-0.44,0.65
409.55,-0.455,0.695
409.55,-0.455,0.7
409.56,-0.465,0.745
409.56,-0.455,0.775
409.56,-0.445,0.815
409.56,-0.435,0.845
409.57,-0.435,0.86
409.57,-0.445,0.88
409.57,-0.45,0.905
409.57,-0.445,0.94
409.58,-0.445,0.96
409.58,-0.445,0.985
409.58,-0.44,0.99
409.59,-0.435,1.015
409.59,-0.435,1.025
409.59,-0.425,1.06
409.59,-0.405,1.085
409.6,-0.405,1.11
409.6,-0.415,1.12
409.6,-0.415,1.145
409.61,-0.425,1.17
409.61,-0.425,1.205
409.61,-0.425,1.235
409.61,-0.415,1.26
409.62,-0.415,1.29
409.62,-0.4,1.28
409.62,-0.405,1.32
409.62,-0.4,1.355
409.63,-0.375,1.39
409.63,-0.365,1.425
409.63,-0.38,1.44
409.64,-0.39,1.46
409.64,-0.395,1.48
409.64,-0.39,1.52
409.64,-0.395,1.545
409.65,-0.38,1.575
409.65,-0.365,1.6
409.65,-0.35,1.6
409.66,-0.355,1.62
409.66,-0.335,1.65
409.66,-0.325,1.665
409.66,-0.315,1.675
409.67,-0.315,1.695
409.67,-0.32,1.69
409.67,-0.33,1.695
409.67,-0.3,1.72
409.68,-0.275,1.725
409.68,-0.265,1.735
409.68,-0.255,1.715
409.69,-0.27,1.7
409.69,-0.28,1.665
409.69,-0.27,1.67
409.69,-0.25,1.645
409.7,-0.24,1.61
409.7,-0.225,1.58
409.7,-0.23,1.54
409.71,-0.23,1.49
409.71,-0.205,1.46
409.71,-0.185,1.425
409.71,-0.165,1.365
409.72,-0.18,1.31
409.72,-0.18,1.25
409.72,-0.195,1.19
409.72,-0.19,1.15
409.73,-0.19,1.1
409.73,-0.17,1.035
409.73,-0.16,0.985
409.74,-0.16,0.91
409.74,-0.155,0.86
409.74,-0.14,0.805
409.74,-0.13,0.76
409.75,-0.125,0.69
409.75,-0.13,0.65
409.75,-0.155,0.585
409.76,-0.175,0.53
409.76,-0.18,0.485
409.76,-0.17,0.455
409.76,-0.17,0.41
409.77,-0.17,0.365
409.77,-0.185,0.335
409.77,-0.215,0.285
409.77,-0.205,0.265
409.78,-0.215,0.24
409.78,-0.205,0.22
409.78,-0.215,0.19
409.79,-0.225,0.17
409.79,-0.235,0.145
409.79,-0.22,0.135
409.79,-0.215,0.13
409.8,-0.21,0.125
409.8,-0.215,0.1
409.8,-0.24,0.085
409.81,-0.265,0.065
409.81,-0.26,0.065
409.81,-0.265,0.065
409.81,-0.26,0.06
409.82,-0.25,0.05
409.82,-0.265,0.045
409.82,-0.275,0.045
409.82,-0.27,0.05
409.83,-0.26,0.05
409.83,-0.27,0.045
409.83,-0.28,0.045
409.84,-0.285,0.025
409.84,-0.29,0.025
409.84,-0.29,0.035
409.84,-0.29,0.035
409.85,-0.275,0.035
409.85,-0.28,0.03
409.85,-0.28,0.025
409.86,-0.295,0.025
409.86,-0.285,0.035
409.86,-0.27,0.05
409.86,-0.27,0.035
409.87,-0.28,0.03
409.87,-0.285,0.025
409.87,-0.31,0.015
409.88,-0.3,0.02
409.88,-0.295,0.04
409.88,-0.28,0.025
409.88,-0.28,0.03
409.89,-0.29,0.005
409.89,-0.3,0.015
409.89,-0.295,0.03
409.89,-0.295,0.03
409.9,-0.29,0.035
409.9,-0.29,0.03
409.9,-0.295,0.02
409.91,-0.31,0.005
409.91,-0.305,0.015
409.91,-0.295,0.03
409.91,-0.29,0.02
409.92,-0.28,0.015
409.92,-0.29,0.005
409.92,-0.3,-0.005
409.92,-0.305,0
409.93,-0.29,0
409.93,-0.28,0
409.93,-0.29,-0.005
409.94,-0.295,-0.025
409.94,-0.31,-0.02
409.94,-0.33,-0.02
409.94,-0.315,-0.015
409.95,-0.305,-0.025
409.95,-0.32,-0.035
409.95,-0.325,-0.05
409.96,-0.33,-0.05
409.96,-0.33,-0.04
409.96,-0.325,-0.04
409.96,-0.32,-0.05
409.97,-0.335,-0.06
409.97,-0.33,-0.065
409.97,-0.34,-0.065
409.97,-0.345,-0.065
409.98,-0.335,-0.065
409.98,-0.325,-0.06
409.98,-0.335,-0.08
409.99,-0.335,-0.095
409.99,-0.345,-0.09
409.99,-0.35,-0.08
409.99,-0.35,-0.085
410,-0.345,-0.085
410,-0.345,-0.085
410,-0.355,-0.105
410.01,-0.365,-0.1
410.01,-0.355,-0.11
410.01,-0.36,-0.095
410.01,-0.355,-0.105
410.02,-0.35,-0.11
410.02,-0.36,-0.13
410.02,-0.385,-0.13
410.02,-0.365,-0.115
410.03,-0.375,-0.11
410.03,-0.355,-0.115
410.03,-0.37,-0.125
410.04,-0.36,-0.13
410.04,-0.365,-0.145
410.04,-0.375,-0.13
410.04,-0.36,-0.12
410.05,-0.365,-0.125
410.05,-0.37,-0.13
410.05,-0.385,-0.15
410.06,-0.38,-0.145
410.06,-0.375,-0.135
410.06,-0.375,-0.135
410.06,-0.355,-0.13
410.07,-0.36,-0.145
410.07,-0.365,-0.16
410.07,-0.375,-0.16
410.07,-0.365,-0.15
410.08,-0.365,-0.13
410.08,-0.36,-0.145
410.08,-0.365,-0.145
410.09,-0.375,-0.16
410.09,-0.385,-0.155
410.09,-0.385,-0.145
410.09,-0.37,-0.14
410.1,-0.36,-0.135
410.1,-0.365,-0.155
410.1,-0.375,-0.17
410.11,-0.375,-0.16
410.11,-0.39,-0.15
410.11,-0.375,-0.145
410.11,-0.365,-0.155
410.12,-0.38,-0.165
410.12,-0.38,-0.165
410.12,-0.385,-0.16
410.12,-0.38,-0.16
410.13,-0.38,-0.135
410.13,-0.365,-0.15
410.13,-0.375,-0.15
410.14,-0.385,-0.165
410.14,-0.385,-0.175
410.14,-0.375,-0.165
410.14,-0.365,-0.15
410.15,-0.37,-0.155
410.15,-0.365,-0.15
410.15,-0.375,-0.17
410.16,-0.395,-0.165
410.16,-0.385,-0.145
410.16,-0.37,-0.155
410.16,-0.365,-0.145
410.17,-0.365,-0.165
410.17,-0.39,-0.165
410.17,-0.38,-0.17
410.17,-0.38,-0.155
410.18,-0.365,-0.15
410.18,-0.355,-0.15
410.18,-0.36,-0.155
410.19,-0.365,-0.16
410.19,-0.375,-0.155
410.19,-0.375,-0.145
410.19,-0.36,-0.14
410.2,-0.335,-0.12
410.2,-0.345,-0.09
410.2,-0.335,-0.03
410.21,-0.34,0.155
410.21,-0.32,0.48
410.21,-0.285,0.77
410.21,-0.255,0.805
410.22,-0.19,0.6
410.22,-0.085,0.375
410.22,0.18,0.285
410.22,0.53,0.255
410.23,0.695,0.24
410.23,0.565,0.195
410.23,0.285,0.15
410.24,0.08,0.115
410.24,0.03,0.065
410.24,0.055,-0.02
410.24,0.075,-0.115
410.25,0.095,-0.285
410.25,0.1,-0.48
410.25,0.1,-0.715
410.26,0.1,-0.945
410.26,0.115,-1.15
410.26,0.135,-1.37
410.26,0.145,-1.62
410.27,0.125,-1.85
410.27,0.11,-2.035
410.27,0.085,-2.205
410.27,0.1,-2.345
410.28,0.115,-2.425
410.28,0.12,-2.515
410.28,0.095,-2.605
410.29,0.08,-2.71
410.29,0.05,-2.805
410.29,0.045,-2.865
410.29,0.025,-2.91
410.3,-0.02,-2.945
410.3,-0.1,-2.975
410.3,-0.16,-2.99
410.31,-0.205,-3.02
410.31,-0.27,-3.005
410.31,-0.32,-3
410.31,-0.405,-3.025
410.32,-0.48,-3.015
410.32,-0.515,-3.035
410.32,-0.54,-3.025
410.32,-0.495,-3.01
410.33,-0.475,-3
410.33,-0.455,-2.985
410.33,-0.47,-2.965
410.34,-0.475,-2.935
410.34,-0.5,-2.87
410.34,-0.515,-2.76
410.34,-0.52,-2.62
410.35,-0.51,-2.48
410.35,-0.51,-2.31
410.35,-0.505,-2.12
410.36,-0.495,-1.88
410.36,-0.485,-1.63
410.36,-0.465,-1.395
410.36,-0.445,-1.16
410.37,-0.47,-0.945
410.37,-0.48,-0.75
410.37,-0.47,-0.535
