260.37,-0.29,-0.095
260.38,-0.29,-0.095
260.38,-0.29,-0.095
260.38,-0.3,-0.105
260.38,-0.305,-0.105
260.39,-0.305,-0.105
260.39,-0.285,-0.085
260.39,-0.29,-0.1
260.39,-0.285,-0.11
260.4,-0.295,-0.115
260.4,-0.3,-0.125
260.4,-0.29,-0.095
260.41,-0.3,-0.1
260.41,-0.285,-0.1
260.41,-0.29,-0.115
260.41,-0.295,-0.12
260.42,-0.305,-0.125
260.42,-0.295,-0.105
260.42,-0.29,-0.09
260.42,-0.28,-0.095
260.43,-0.29,-0.11
260.43,-0.285,-0.11
260.43,-0.3,-0.115
260.44,-0.295,-0.105
260.44,-0.29,-0.1
260.44,-0.29,-0.105
260.44,-0.29,-0.115
260.45,-0.3,-0.115
260.45,-0.295,-0.12
260.45,-0.295,-0.115
260.46,-0.29,-0.1
260.46,-0.275,-0.095
260.46,-0.275,-0.1
260.46,-0.29,-0.12
260.47,-0.295,-0.115
260.47,-0.285,-0.1
260.47,-0.27,-0.07
260.48,-0.26,-0.045
260.48,-0.255,0.005
260.48,-0.255,0.155
260.48,-0.25,0.5
260.49,-0.215,0.89
260.49,-0.17,0.985
260.49,-0.115,0.745
260.49,0.02,0.48
260.5,0.305,0.355
260.5,0.65,0.31
260.5,0.805,0.3
260.51,0.64,0.28
260.51,0.355,0.225
260.51,0.18,0.205
260.51,0.14,0.145
260.52,0.15,0.085
260.52,0.17,-0.02
260.52,0.175,-0.17
260.52,0.2,-0.375
260.53,0.195,-0.625
260.53,0.2,-0.88
260.53,0.205,-1.15
260.54,0.23,-1.405
260.54,0.23,-1.65
260.54,0.24,-1.865
260.54,0.23,-2.055
260.55,0.24,-2.22
260.55,0.255,-2.345
260.55,0.26,-2.425
260.56,0.27,-2.505
260.56,0.26,-2.62
260.56,0.245,-2.755
260.56,0.21,-2.86
260.57,0.16,-2.915
260.57,0.09,-2.945
260.57,0.03,-2.955
260.57,-0.015,-2.99
260.58,-0.06,-3
260.58,-0.135,-3.02
260.58,-0.23,-3.04
260.59,-0.31,-3.035
260.59,-0.345,-3.035
260.59,-0.335,-3.03
260.59,-0.315,-3.025
260.6,-0.29,-3.025
260.6,-0.295,-3.005
260.6,-0.295,-2.97
260.61,-0.315,-2.915
260.61,-0.325,-2.84
260.61,-0.35,-2.755
260.61,-0.38,-2.63
260.62,-0.395,-2.495
260.62,-0.385,-2.345
260.62,-0.38,-2.16
260.62,-0.36,-1.925
260.63,-0.37,-1.685
260.63,-0.38,-1.465
260.63,-0.395,-1.23
260.64,-0.39,-1
260.64,-0.38,-0.78
260.64,-0.385,-0.55
260.64,-0.385,-0.365
260.65,-0.42,-0.2
260.65,-0.445,-0.03
260.65,-0.47,0.11
260.66,-0.475,0.285
260.66,-0.48,0.42
260.66,-0.485,0.54
260.66,-0.485,0.63
260.67,-0.495,0.69
260.67,-0.49,0.745
260.67,-0.49,0.79
260.67,-0.465,0.825
260.68,-0.47,0.85
260.68,-0.475,0.89
260.68,-0.48,0.91
260.69,-0.485,0.965
260.69,-0.475,1
260.69,-0.465,1.04
260.69,-0.475,1.06
260.7,-0.47,1.09
260.7,-0.465,1.125
260.7,-0.46,1.17
260.71,-0.465,1.215
260.71,-0.47,1.23
260.71,-0.465,1.265
260.71,-0.47,1.295
260.72,-0.48,1.33
260.72,-0.48,1.39
260.72,-0.47,1.44
260.73,-0.455,1.47
260.73,-0.455,1.495
260.73,-0.45,1.54
260.73,-0.445,1.57
260.74,-0.46,1.62
260.74,-0.435,1.67
260.74,-0.44,1.695
260.74,-0.44,1.735
260.75,-0.44,1.765
260.75,-0.445,1.795
260.75,-0.42,1.85
260.76,-0.39,1.89
260.76,-0.39,1.925
260.76,-0.375,1.955
260.76,-0.385,1.97
260.77,-0.38,2
260.77,-0.35,2.015
260.77,-0.33,2.045
260.77,-0.335,2.06
260.78,-0.31,2.065
260.78,-0.33,2.065
260.78,-0.33,2.06
260.79,-0.315,2.085
260.79,-0.305,2.095
260.79,-0.295,2.06
260.79,-0.28,2.05
260.8,-0.275,2.015
260.8,-0.255,1.995
260.8,-0.245,1.975
260.81,-0.235,1.945
260.81,-0.22,1.895
260.81,-0.225,1.84
260.81,-0.23,1.785
260.82,-0.235,1.725
260.82,-0.22,1.68
260.82,-0.2,1.625
260.82,-0.18,1.56
260.83,-0.18,1.475
260.83,-0.16,1.405
260.83,-0.17,1.335
260.84,-0.165,1.285
260.84,-0.165,1.23
260.84,-0.165,1.145
260.84,-0.16,1.08
260.85,-0.155,1.02
260.85,-0.16,0.96
260.85,-0.145,0.89
260.86,-0.135,0.86
260.86,-0.145,0.795
260.86,-0.15,0.735
260.86,-0.165,0.67
260.87,-0.165,0.625
260.87,-0.155,0.595
260.87,-0.15,0.555
260.88,-0.16,0.51
260.88,-0.17,0.465
260.88,-0.185,0.425
260.88,-0.2,0.38
260.89,-0.19,0.37
260.89,-0.18,0.345
260.89,-0.17,0.315
260.89,-0.17,0.28
260.9,-0.18,0.255
260.9,-0.2,0.22
260.9,-0.2,0.22
260.91,-0.205,0.205
260.91,-0.2,0.195
260.91,-0.215,0.17
260.91,-0.215,0.15
260.92,-0.24,0.13
260.92,-0.225,0.135
260.92,-0.235,0.13
260.92,-0.25,0.125
260.93,-0.275,0.115
260.93,-0.265,0.095
260.93,-0.255,0.09
260.94,-0.24,0.095
260.94,-0.21,0.1
260.94,-0.195,0.09
260.94,-0.195,0.08
260.95,-0.215,0.06
260.95,-0.22,0.06
260.95,-0.21,0.07
260.96,-0.21,0.08
260.96,-0.215,0.075
260.96,-0.22,0.07
260.96,-0.235,0.055
260.97,-0.235,0.065
260.97,-0.25,0.065
260.97,-0.245,0.08
260.98,-0.235,0.075
260.98,-0.25,0.075
260.98,-0.24,0.05
260.98,-0.24,0.055
260.99,-0.24,0.07
260.99,-0.225,0.075
260.99,-0.24,0.08
260.99,-0.25,0.065
261,-0.255,0.065
261,-0.26,0.06
261,-0.245,0.075
261.01,-0.225,0.07
261.01,-0.225,0.075
261.01,-0.22,0.065
261.01,-0.225,0.06
261.02,-0.245,0.055
261.02,-0.24,0.07
261.02,-0.225,0.07
261.02,-0.215,0.07
261.03,-0.225,0.06
261.03,-0.225,0.05
261.03,-0.235,0.05
261.04,-0.24,0.06
261.04,-0.245,0.07
261.04,-0.255,0.06
261.04,-0.265,0.055
261.05,-0.28,0.04
261.05,-0.28,0.035
261.05,-0.265,0.045
261.06,-0.245,0.04
261.06,-0.24,0.035
261.06,-0.245,0.035
261.06,-0.25,0.02
261.07,-0.265,0.015
261.07,-0.275,0.02
261.07,-0.27,0.025
261.07,-0.25,0.015
261.08,-0.26,0.01
261.08,-0.265,-0.005
261.08,-0.26,-0.005
261.09,-0.245,-0.015
261.09,-0.245,0
261.09,-0.245,-0.005
261.09,-0.25,-0.025
261.1,-0.26,-0.03
261.1,-0.27,-0.04
261.1,-0.275,-0.025
261.11,-0.26,-0.02
261.11,-0.27,-0.04
261.11,-0.28,-0.035
261.11,-0.29,-0.045
261.12,-0.285,-0.06
261.12,-0.28,-0.04
261.12,-0.25,-0.035
261.12,-0.245,-0.04
261.13,-0.25,-0.06
261.13,-0.265,-0.06
261.13,-0.285,-0.06
261.14,-0.27,-0.065
261.14,-0.26,-0.05
261.14,-0.265,-0.065
261.14,-0.255,-0.065
261.15,-0.25,-0.075
261.15,-0.275,-0.09
261.15,-0.265,-0.065
261.16,-0.255,-0.065
261.16,-0.265,-0.07
261.16,-0.275,-0.08
261.16,-0.275,-0.08
261.17,-0.285,-0.08
261.17,-0.285,-0.08
261.17,-0.26,-0.065
261.17,-0.24,-0.085
261.18,-0.245,-0.095
261.18,-0.255,-0.095
261.18,-0.27,-0.09
261.19,-0.27,-0.095
261.19,-0.255,-0.085
261.19,-0.26,-0.085
261.19,-0.27,-0.09
261.2,-0.28,-0.1
261.2,-0.295,-0.115
261.2,-0.29,-0.105
261.21,-0.265,-0.1
261.21,-0.245,-0.1
261.21,-0.23,-0.11
261.21,-0.225,-0.11
261.22,-0.245,-0.105
261.22,-0.26,-0.09
261.22,-0.265,-0.09
261.23,-0.265,-0.105
261.23,-0.28,-0.115
261.23,-0.275,-0.11
261.23,-0.285,-0.105
261.24,-0.28,-0.09
261.24,-0.275,-0.1
261.24,-0.255,-0.1
261.24,-0.255,-0.105
261.25,-0.255,-0.105
261.25,-0.255,-0.11
261.25,-0.265,-0.105
261.26,-0.25,-0.095
261.26,-0.25,-0.105
261.26,-0.255,-0.115
261.26,-0.27,-0.105
261.27,-0.28,-0.125
261.27,-0.255,-0.105
261.27,-0.245,-0.095
261.27,-0.255,-0.105
261.28,-0.265,-0.11
261.28,-0.265,-0.125
261.28,-0.27,-0.115
261.29,-0.255,-0.095
261.29,-0.245,-0.095
261.29,-0.245,-0.09
261.29,-0.245,-0.085
261.3,-0.255,-0.09
261.3,-0.25,-0.05
261.3,-0.245,-0.005
261.31,-0.23,0.115
261.31,-0.21,0.375
261.31,-0.185,0.76
261.31,-0.155,1.005
261.32,-0.11,0.9
261.32,0.02,0.635
261.32,0.305,0.445
261.32,0.715,0.375
261.33,0.92,0.34
261.33,0.77,0.31
261.33,0.42,0.265
261.34,0.195,0.23
261.34,0.13,0.19
261.34,0.165,0.11
261.34,0.19,-0.01
261.35,0.21,-0.17
261.35,0.21,-0.375
261.35,0.235,-0.575
261.36,0.245,-0.795
261.36,0.265,-1.06
261.36,0.27,-1.305
261.36,0.27,-1.56
261.37,0.24,-1.8
261.37,0.235,-1.985
261.37,0.24,-2.135
261.38,0.26,-2.295
261.38,0.255,-2.415
261.38,0.23,-2.51
261.38,0.195,-2.595
261.39,0.155,-2.69
261.39,0.14,-2.775
261.39,0.1,-2.86
261.39,0.035,-2.91
261.4,-0.05,-2.94
261.4,-0.12,-2.955
261.4,-0.165,-2.97
261.41,-0.185,-2.985
261.41,-0.245,-3
261.41,-0.355,-3
261.41,-0.455,-3.025
261.42,-0.53,-3.025
261.42,-0.53,-3.005
261.42,-0.505,-2.995
261.42,-0.49,-2.985
261.43,-0.48,-2.975
261.43,-0.495,-2.95
261.43,-0.515,-2.885
261.44,-0.49,-2.795
261.44,-0.47,-2.68
261.44,-0.455,-2.565
261.44,-0.475,-2.435
261.45,-0.475,-2.31
261.45,-0.48,-2.155
261.45,-0.465,-1.975
261.46,-0.445,-1.775
261.46,-0.43,-1.56
261.46,-0.435,-1.36
261.46,-0.44,-1.17
261.47,-0.45,-0.97
261.47,-0.42,-0.76
261.47,-0.395,-0.57
261.48,-0.38,-0.4
261.48,-0.385,-0.23
261.48,-0.42,-0.09
261.48,-0.43,0.045
261.49,-0.43,0.2
261.49,-0.43,0.345
261.49,-0.415,0.465
261.49,-0.415,0.55
261.5,-0.415,0.61
261.5,-0.42,0.675
261.5,-0.42,0.735
261.51,-0.41,0.78
261.51,-0.395,0.81
261.51,-0.39,0.83
261.51,-0.39,0.865
261.52,-0.395,0.895
261.52,-0.385,0.94
261.52,-0.38,0.98
261.52,-0.38,1
261.53,-0.38,1.03
261.53,-0.39,1.035
261.53,-0.405,1.075
261.54,-0.395,1.11
261.54,-0.38,1.155
261.54,-0.355,1.175
261.54,-0.355,1.2
261.55,-0.355,1.22
261.55,-0.37,1.255
261.55,-0.365,1.3
261.56,-0.36,1.335
261.56,-0.36,1.37
261.56,-0.375,1.395
261.56,-0.37,1.425
261.57,-0.375,1.45
261.57,-0.36,1.5
261.57,-0.345,1.54
261.57,-0.34,1.565
261.58,-0.33,1.59
261.58,-0.34,1.605
261.58,-0.345,1.64
261.59,-0.34,1.67
261.59,-0.33,1.71
261.59,-0.31,1.73
261.59,-0.305,1.75
261.6,-0.295,1.77
261.6,-0.305,1.81
261.6,-0.305,1.845
261.61,-0.29,1.87
261.61,-0.29,1.88
261.61,-0.28,1.89
261.61,-0.285,1.905
261.62,-0.3,1.92
261.62,-0.275,1.95
261.62,-0.26,1.96
261.62,-0.25,1.96
261.63,-0.25,1.955
261.63,-0.235,1.935
261.63,-0.245,1.935
261.64,-0.21,1.94
261.64,-0.215,1.935
261.64,-0.205,1.91
261.64,-0.18,1.88
261.65,-0.18,1.85
261.65,-0.185,1.83
261.65,-0.175,1.8
261.66,-0.165,1.775
261.66,-0.155,1.725
261.66,-0.16,1.68
261.66,-0.17,1.63
261.67,-0.16,1.58
261.67,-0.14,1.535
261.67,-0.13,1.495
261.67,-0.125,1.44
261.68,-0.13,1.375
261.68,-0.13,1.305
261.68,-0.125,1.245
261.69,-0.115,1.195
261.69,-0.11,1.14
261.69,-0.105,1.08
261.69,-0.1,1.01
261.7,-0.11,0.955
261.7,-0.12,0.89
261.7,-0.12,0.865
261.71,-0.12,0.815
261.71,-0.115,0.765
261.71,-0.11,0.705
261.71,-0.12,0.66
261.72,-0.13,0.62
261.72,-0.12,0.59
261.72,-0.13,0.56
261.73,-0.125,0.52
261.73,-0.135,0.475
261.73,-0.15,0.435
261.73,-0.17,0.39
261.74,-0.165,0.37
261.74,-0.16,0.355
261.74,-0.145,0.33
261.74,-0.155,0.29
261.75,-0.165,0.26
261.75,-0.18,0.235
261.75,-0.18,0.225
261.76,-0.165,0.215
261.76,-0.185,0.195
261.76,-0.175,0.165
261.76,-0.195,0.15
261.77,-0.21,0.135
261.77,-0.195,0.125
261.77,-0.185,0.125
261.77,-0.195,0.115
261.78,-0.205,0.095
261.78,-0.21,0.075
261.78,-0.22,0.08
261.79,-0.22,0.08
261.79,-0.21,0.07
261.79,-0.2,0.065
261.79,-0.205,0.055
261.8,-0.22,0.045
261.8,-0.22,0.045
261.8,-0.235,0.045
261.81,-0.205,0.06
261.81,-0.21,0.045
261.81,-0.215,0.045
261.81,-0.215,0.04
261.82,-0.23,0.05
261.82,-0.22,0.04
261.82,-0.21,0.055
261.82,-0.205,0.045
261.83,-0.21,0.04
261.83,-0.22,0.045
261.83,-0.23,0.045
261.84,-0.225,0.05
261.84,-0.225,0.065
261.84,-0.215,0.055
261.84,-0.21,0.05
261.85,-0.225,0.045
261.85,-0.23,0.04
261.85,-0.23,0.045
261.86,-0.235,0.05
261.86,-0.23,0.055
261.86,-0.235,0.06
261.86,-0.235,0.045
261.87,-0.245,0.045
261.87,-0.235,0.055
261.87,-0.22,0.07
261.88,-0.215,0.055
261.88,-0.24,0.065
261.88,-0.235,0.05
261.88,-0.25,0.045
261.89,-0.245,0.055
261.89,-0.24,0.075
261.89,-0.23,0.05
261.89,-0.245,0.05
261.9,-0.255,0.04
261.9,-0.265,0.05
261.9,-0.265,0.045
261.91,-0.245,0.05
261.91,-0.255,0.05
261.91,-0.26,0.04
261.91,-0.265,0.02
261.92,-0.265,0.025
261.92,-0.26,0.045
261.92,-0.28,0.04
261.92,-0.26,0.03
261.93,-0.275,0.015
261.93,-0.28,0.015
261.93,-0.28,0.01
261.94,-0.275,0.025
261.94,-0.28,0.03
261.94,-0.28,0.02
261.94,-0.295,0
261.95,-0.295,-0.015
261.95,-0.305,-0.015
261.95,-0.3,-0.005
261.96,-0.29,-0.005
261.96,-0.29,-0.01
261.96,-0.305,-0.015
261.96,-0.31,-0.04
261.97,-0.32,-0.025
261.97,-0.305,-0.03
261.97,-0.3,-0.03
261.98,-0.3,-0.035
261.98,-0.305,-0.05
261.98,-0.315,-0.05
261.98,-0.325,-0.05
261.99,-0.325,-0.055
261.99,-0.31,-0.045
261.99,-0.31,-0.05
261.99,-0.32,-0.07
262,-0.33,-0.075
262,-0.335,-0.07
262,-0.33,-0.075
262.01,-0.31,-0.055
262.01,-0.315,-0.06
262.01,-0.325,-0.07
262.01,-0.34,-0.085
262.02,-0.325,-0.095
262.02,-0.325,-0.08
262.02,-0.335,-0.09
262.02,-0.33,-0.075
262.03,-0.335,-0.095
262.03,-0.345,-0.095
262.03,-0.345,-0.1
262.04,-0.34,-0.095
262.04,-0.33,-0.08
262.04,-0.335,-0.095
262.04,-0.345,-0.095
262.05,-0.345,-0.105
262.05,-0.36,-0.105
262.05,-0.345,-0.1
262.06,-0.33,-0.08
262.06,-0.345,-0.095
262.06,-0.35,-0.115
262.06,-0.345,-0.115
262.07,-0.35,-0.12
262.07,-0.355,-0.105
262.07,-0.34,-0.095
262.07,-0.34,-0.1
262.08,-0.335,-0.115
262.08,-0.335,-0.115
262.08,-0.35,-0.115
262.09,-0.345,-0.11
262.09,-0.34,-0.105
262.09,-0.335,-0.1
262.09,-0.34,-0.095
262.1,-0.335,-0.12
262.1,-0.355,-0.115
262.1,-0.345,-0.11
262.11,-0.33,-0.095
262.11,-0.325,-0.1
262.11,-0.345,-0.12
262.11,-0.34,-0.125
262.12,-0.345,-0.13
262.12,-0.345,-0.11
262.12,-0.325,-0.105
262.12,-0.315,-0.11
262.13,-0.335,-0.115
262.13,-0.34,-0.12
262.13,-0.345,-0.11
262.14,-0.34,-0.12
262.14,-0.33,-0.105
262.14,-0.33,-0.1
262.14,-0.325,-0.11
262.15,-0.325,-0.12
262.15,-0.325,-0.1
262.15,-0.32,-0.085
262.16,-0.31,-0.06
262.16,-0.305,-0.005
262.16,-0.3,0.105
262.16,-0.285,0.41
262.17,-0.255,0.825
262.17,-0.195,0.98
262.17,-0.085,0.76
262.17,0.145,0.48
262.18,0.56,0.375
262.18,0.83,0.345
262.18,0.695,0.325
262.19,0.355,0.305
262.19,0.13,0.265
262.19,0.08,0.22
262.19,0.11,0.13
262.2,0.145,0.01
262.2,0.14,-0.14
262.2,0.17,-0.325
262.21,0.195,-0.55
262.21,0.22,-0.785
262.21,0.235,-1.025
262.21,0.245,-1.3
262.22,0.235,-1.56
262.22,0.225,-1.77
262.22,0.215,-1.95
262.23,0.22,-2.115
262.23,0.215,-2.27
262.23,0.22,-2.395
262.23,0.205,-2.48
262.24,0.19,-2.585
262.24,0.19,-2.695
262.24,0.17,-2.79
262.24,0.14,-2.855
262.25,0.075,-2.915
262.25,0.01,-2.94
262.25,-0.035,-2.945
262.26,-0.06,-2.955
262.26,-0.105,-2.98
262.26,-0.19,-3.005
262.26,-0.28,-3.015
262.27,-0.36,-3.025
262.27,-0.4,-3.01
262.27,-0.39,-3
262.27,-0.365,-3.005
262.28,-0.34,-2.995
262.28,-0.32,-2.99
262.28,-0.315,-2.955
262.29,-0.325,-2.89
262.29,-0.34,-2.805
262.29,-0.35,-2.71
262.29,-0.37,-2.6
262.3,-0.4,-2.48
262.3,-0.42,-2.33
262.3,-0.405,-2.17
262.31,-0.395,-1.98
262.31,-0.395,-1.755
262.31,-0.41,-1.555
262.31,-0.435,-1.35
262.32,-0.45,-1.14
262.32,-0.44,-0.92
262.32,-0.44,-0.72
262.32,-0.445,-0.52
262.33,-0.46,-0.35
262.33,-0.475,-0.195
262.33,-0.5,-0.05
262.34,-0.515,0.115
262.34,-0.515,0.255
262.34,-0.515,0.38
262.34,-0.51,0.49
262.35,-0.505,0.565
262.35,-0.51,0.65
262.35,-0.515,0.7
262.36,-0.49,0.745
262.36,-0.495,0.78
262.36,-0.495,0.815
262.36,-0.505,0.84
262.37,-0.51,0.875
262.37,-0.5,0.91
262.37,-0.49,0.965
262.38,-0.495,0.99
262.38,-0.485,1.005
262.38,-0.49,1.045
262.38,-0.5,1.065
262.39,-0.49,1.115
262.39,-0.495,1.145
262.39,-0.48,1.17
262.39,-0.49,1.195
262.4,-0.495,1.215
262.4,-0.5,1.255
262.4,-0.49,1.3
262.41,-0.485,1.34
262.41,-0.48,1.37
262.41,-0.475,1.4
262.41,-0.48,1.425
262.42,-0.49,1.46
262.42,-0.47,1.51
262.42,-0.47,1.54
262.42,-0.46,1.575
262.43,-0.475,1.6
262.43,-0.47,1.62
262.43,-0.485,1.65
262.44,-0.475,1.7
262.44,-0.475,1.74
262.44,-0.46,1.775
262.44,-0.45,1.79
262.45,-0.465,1.805
262.45,-0.465,1.855
262.45,-0.455,1.88
262.46,-0.44,1.92
262.46,-0.43,1.92
262.46,-0.44,1.95
262.46,-0.435,1.95
262.47,-0.435,1.98
262.47,-0.415,1.995
262.47,-0.41,2.005
262.48,-0.405,2.025
262.48,-0.4,2
262.48,-0.405,2.01
262.48,-0.405,2.01
262.49,-0.385,2
262.49,-0.36,2
262.49,-0.37,1.99
262.49,-0.36,1.965
262.5,-0.36,1.935
262.5,-0.345,1.915
262.5,-0.34,1.885
262.51,-0.32,1.855
262.51,-0.3,1.815
262.51,-0.295,1.77
262.51,-0.295,1.725
262.52,-0.295,1.68
262.52,-0.28,1.635
262.52,-0.265,1.59
262.52,-0.26,1.535
262.53,-0.26,1.46
262.53,-0.265,1.41
262.53,-0.25,1.36
262.54,-0.24,1.295
262.54,-0.225,1.25
262.54,-0.23,1.195
262.54,-0.23,1.125
262.55,-0.23,1.06
262.55,-0.225,1.015
262.55,-0.225,0.97
262.56,-0.225,0.93
262.56,-0.22,0.855
262.56,-0.225,0.805
262.56,-0.24,0.745
262.57,-0.24,0.695
262.57,-0.235,0.66
262.57,-0.23,0.625
262.57,-0.23,0.58
262.58,-0.24,0.53
262.58,-0.26,0.48
262.58,-0.25,0.455
262.59,-0.255,0.415
262.59,-0.245,0.395
262.59,-0.255,0.36
262.59,-0.24,0.315
262.6,-0.26,0.29
262.6,-0.265,0.26
262.6,-0.275,0.25
262.61,-0.26,0.245
262.61,-0.26,0.22
262.61,-0.265,0.195
262.61,-0.27,0.17
262.62,-0.29,0.16
262.62,-0.275,0.15
262.62,-0.275,0.135
262.62,-0.27,0.125
262.63,-0.275,0.105
262.63,-0.28,0.08
262.63,-0.295,0.07
262.64,-0.28,0.08
262.64,-0.275,0.08
262.64,-0.275,0.065
262.64,-0.285,0.055
262.65,-0.29,0.045
262.65,-0.295,0.05
262.65,-0.285,0.045
262.66,-0.28,0.065
262.66,-0.28,0.045
262.66,-0.285,0.04
262.66,-0.285,0.025
262.67,-0.3,0.03
262.67,-0.29,0.035
262.67,-0.28,0.05
262.67,-0.28,0.04
262.68,-0.28,0.035
262.68,-0.29,0.03
262.68,-0.29,0.025
262.69,-0.3,0.045
262.69,-0.28,0.045
262.69,-0.28,0.05
262.69,-0.285,0.04
262.7,-0.29,0.03
262.7,-0.295,0.03
262.7,-0.29,0.045
262.71,-0.285,0.05
262.71,-0.28,0.05
262.71,-0.285,0.035
262.71,-0.29,0.04
262.72,-0.295,0.03
262.72,-0.285,0.045
262.72,-0.275,0.055
262.73,-0.265,0.05
262.73,-0.28,0.04
262.73,-0.29,0.04
262.73,-0.3,0.035
262.74,-0.29,0.045
262.74,-0.29,0.06
262.74,-0.295,0.05
262.74,-0.285,0.035
262.75,-0.295,0.035
262.75,-0.3,0.035
262.75,-0.29,0.045
262.76,-0.285,0.045
262.76,-0.29,0.03
262.76,-0.295,0.025
262.76,-0.31,0.005
262.77,-0.32,0.025
262.77,-0.305,0.02
262.77,-0.295,0.025
262.77,-0.295,0.01
262.78,-0.31,0.005
262.78,-0.315,0
262.78,-0.315,0
262.79,-0.305,0.005
262.79,-0.315,0.005
262.79,-0.32,0
262.79,-0.32,-0.01
262.8,-0.325,-0.03
262.8,-0.345,-0.035
262.8,-0.32,-0.035
262.81,-0.315,-0.03
262.81,-0.315,-0.04
262.81,-0.315,-0.04
262.81,-0.325,-0.055
262.82,-0.335,-0.05
262.82,-0.325,-0.05
262.82,-0.315,-0.05
262.82,-0.32,-0.06
262.83,-0.335,-0.07
262.83,-0.335,-0.075
262.83,-0.35,-0.08
262.84,-0.34,-0.08
262.84,-0.325,-0.075
262.84,-0.335,-0.08
262.84,-0.34,-0.085
262.85,-0.345,-0.09
262.85,-0.365,-0.095
262.85,-0.35,-0.085
262.86,-0.34,-0.095
262.86,-0.34,-0.09
262.86,-0.34,-0.1
262.86,-0.35,-0.11
262.87,-0.36,-0.11
262.87,-0.35,-0.105
262.87,-0.335,-0.1
262.88,-0.345,-0.105
262.88,-0.34,-0.105
262.88,-0.355,-0.12
262.88,-0.365,-0.125
262.89,-0.345,-0.105
262.89,-0.345,-0.105
262.89,-0.335,-0.11
262.89,-0.345,-0.125
262.9,-0.35,-0.125
262.9,-0.355,-0.125
262.9,-0.345,-0.125
262.91,-0.335,-0.115
262.91,-0.35,-0.125
262.91,-0.345,-0.13
262.91,-0.36,-0.14
262.92,-0.365,-0.135
262.92,-0.355,-0.135
262.92,-0.355,-0.115
262.92,-0.345,-0.125
262.93,-0.355,-0.13
262.93,-0.36,-0.145
262.93,-0.365,-0.135
262.94,-0.365,-0.125
262.94,-0.35,-0.13
262.94,-0.36,-0.13
262.94,-0.365,-0.13
262.95,-0.375,-0.14
262.95,-0.39,-0.145
262.95,-0.37,-0.13
262.96,-0.37,-0.13
262.96,-0.355,-0.12
262.96,-0.37,-0.14
262.96,-0.37,-0.155
262.97,-0.39,-0.145
262.97,-0.38,-0.13
262.97,-0.37,-0.125
262.98,-0.365,-0.12
262.98,-0.365,-0.135
262.98,-0.375,-0.14
262.98,-0.38,-0.125
262.99,-0.365,-0.12
262.99,-0.355,-0.105
262.99,-0.335,-0.095
262.99,-0.33,-0.1
263,-0.33,-0.085
263,-0.335,-0.075
263,-0.33,-0.05
263.01,-0.32,-0.005
263.01,-0.305,0.06
263.01,-0.29,0.225
263.01,-0.285,0.525
263.02,-0.265,0.835
263.02,-0.2,0.865
263.02,-0.11,0.645
263.02,0.13,0.415
263.03,0.5,0.31
263.03,0.775,0.28
263.03,0.71,0.23
263.04,0.44,0.205
263.04,0.215,0.165
263.04,0.135,0.1
263.04,0.145,0.035
263.05,0.155,-0.095
263.05,0.15,-0.24
263.05,0.16,-0.42
263.06,0.17,-0.635
263.06,0.17,-0.87
263.06,0.18,-1.115
263.06,0.185,-1.355
263.07,0.175,-1.605
263.07,0.175,-1.82
263.07,0.17,-1.99
263.07,0.175,-2.135
263.08,0.17,-2.27
263.08,0.175,-2.395
263.08,0.17,-2.49
263.09,0.17,-2.55
263.09,0.17,-2.63
263.09,0.145,-2.735
263.09,0.135,-2.825
263.1,0.11,-2.9
263.1,0.055,-2.935
263.1,0,-2.945
263.11,-0.04,-2.96
263.11,-0.07,-2.98
263.11,-0.115,-3.005
263.11,-0.19,-3.03
263.12,-0.275,-3.03
263.12,-0.35,-3.015
263.12,-0.39,-3.01
263.12,-0.385,-3.005
263.13,-0.38,-3.01
263.13,-0.345,-3
263.13,-0.315,-2.995
263.14,-0.295,-2.955
263.14,-0.305,-2.9
263.14,-0.325,-2.845
263.14,-0.35,-2.775
263.15,-0.39,-2.69
263.15,-0.42,-2.565
263.15,-0.44,-2.455
263.16,-0.455,-2.315
263.16,-0.445,-2.175
263.16,-0.445,-2.005
263.16,-0.445,-1.78
263.17,-0.445,-1.56
263.17,-0.435,-1.34
263.17,-0.445,-1.13
263.17,-0.46,-0.905
263.18,-0.465,-0.705
263.18,-0.475,-0.52
263.18,-0.47,-0.33
263.19,-0.47,-0.15
263.19,-0.475,0.015
263.19,-0.48,0.155
263.19,-0.49,0.29
263.2,-0.495,0.415
263.2,-0.49,0.54
263.2,-0.48,0.635
263.21,-0.47,0.705
263.21,-0.46,0.755
263.21,-0.465,0.795
263.21,-0.465,0.835
263.22,-0.465,0.865
263.22,-0.455,0.915
263.22,-0.45,0.965
263.23,-0.45,0.98
263.23,-0.465,1.015
263.23,-0.465,1.04
263.23,-0.46,1.095
263.24,-0.435,1.13
263.24,-0.415,1.16
263.24,-0.41,1.205
263.24,-0.43,1.215
263.25,-0.43,1.245
263.25,-0.435,1.285
263.25,-0.42,1.33
263.26,-0.415,1.375
263.26,-0.405,1.395
263.26,-0.41,1.42
263.26,-0.42,1.455
263.27,-0.42,1.48
263.27,-0.41,1.53
263.27,-0.405,1.57
263.27,-0.415,1.62
263.28,-0.425,1.635
263.28,-0.41,1.66
263.28,-0.41,1.695
263.29,-0.405,1.74
263.29,-0.385,1.77
263.29,-0.38,1.805
263.29,-0.38,1.83
