302.15,-0.205,1.725
302.16,-0.215,1.705
302.16,-0.225,1.685
302.16,-0.215,1.675
302.16,-0.22,1.65
302.17,-0.205,1.6
302.17,-0.22,1.545
302.17,-0.215,1.495
302.17,-0.205,1.43
302.18,-0.2,1.38
302.18,-0.185,1.34
302.18,-0.18,1.27
302.19,-0.175,1.195
302.19,-0.175,1.125
302.19,-0.185,1.065
302.19,-0.17,1.01
302.2,-0.165,0.95
302.2,-0.17,0.88
302.2,-0.15,0.805
302.21,-0.17,0.735
302.21,-0.18,0.69
302.21,-0.16,0.645
302.21,-0.155,0.595
302.22,-0.145,0.54
302.22,-0.165,0.495
302.22,-0.17,0.44
302.22,-0.19,0.395
302.23,-0.185,0.355
302.23,-0.185,0.33
302.23,-0.185,0.29
302.24,-0.18,0.24
302.24,-0.21,0.21
302.24,-0.205,0.18
302.24,-0.22,0.175
302.25,-0.21,0.145
302.25,-0.21,0.115
302.25,-0.22,0.105
302.26,-0.225,0.085
302.26,-0.245,0.065
302.26,-0.25,0.065
302.26,-0.235,0.06
302.27,-0.235,0.055
302.27,-0.24,0.035
302.27,-0.255,0.02
302.27,-0.265,0.005
302.28,-0.26,0.015
302.28,-0.265,0.02
302.28,-0.25,0.015
302.29,-0.26,0.01
302.29,-0.28,0
302.29,-0.285,-0.005
302.29,-0.29,0.005
302.3,-0.29,0.01
302.3,-0.29,-0.005
302.3,-0.285,-0.005
302.31,-0.295,0
302.31,-0.3,0.005
302.31,-0.285,0.005
302.31,-0.285,0.015
302.32,-0.275,0
302.32,-0.28,0.005
302.32,-0.285,-0.01
302.32,-0.29,-0.005
302.33,-0.275,0
302.33,-0.285,0.015
302.33,-0.28,0.015
302.34,-0.285,0.005
302.34,-0.29,0
302.34,-0.295,-0.005
302.34,-0.305,0.015
302.35,-0.29,0.02
302.35,-0.285,0.015
302.35,-0.275,0.01
302.36,-0.295,-0.005
302.36,-0.29,0
302.36,-0.295,0.02
302.36,-0.285,0.01
302.37,-0.285,-0.01
302.37,-0.27,-0.015
302.37,-0.29,-0.02
302.38,-0.295,-0.02
302.38,-0.295,-0.005
302.38,-0.285,0
302.38,-0.3,-0.01
302.39,-0.31,-0.03
302.39,-0.325,-0.035
302.39,-0.335,-0.04
302.39,-0.32,-0.035
302.4,-0.325,-0.025
302.4,-0.31,-0.04
302.4,-0.295,-0.045
302.41,-0.3,-0.055
302.41,-0.305,-0.07
302.41,-0.29,-0.065
302.41,-0.295,-0.06
302.42,-0.31,-0.075
302.42,-0.32,-0.065
302.42,-0.325,-0.085
302.42,-0.335,-0.085
302.43,-0.32,-0.08
302.43,-0.305,-0.08
302.43,-0.3,-0.095
302.44,-0.305,-0.1
302.44,-0.3,-0.105
302.44,-0.315,-0.11
302.44,-0.31,-0.1
302.45,-0.315,-0.1
302.45,-0.315,-0.105
302.45,-0.32,-0.12
302.46,-0.34,-0.13
302.46,-0.34,-0.125
302.46,-0.33,-0.125
302.46,-0.3,-0.11
302.47,-0.295,-0.12
302.47,-0.295,-0.135
302.47,-0.305,-0.13
302.47,-0.305,-0.15
302.48,-0.3,-0.145
302.48,-0.29,-0.125
302.48,-0.285,-0.135
302.49,-0.295,-0.15
302.49,-0.305,-0.165
302.49,-0.31,-0.16
302.49,-0.31,-0.155
302.5,-0.31,-0.135
302.5,-0.305,-0.15
302.5,-0.315,-0.16
302.51,-0.315,-0.16
302.51,-0.33,-0.16
302.51,-0.315,-0.155
302.51,-0.305,-0.15
302.52,-0.3,-0.155
302.52,-0.295,-0.16
302.52,-0.3,-0.17
302.52,-0.315,-0.18
302.53,-0.315,-0.16
302.53,-0.315,-0.15
302.53,-0.295,-0.165
302.54,-0.305,-0.175
302.54,-0.31,-0.19
302.54,-0.325,-0.185
302.54,-0.33,-0.175
302.55,-0.315,-0.16
302.55,-0.31,-0.17
302.55,-0.31,-0.175
302.56,-0.305,-0.18
302.56,-0.32,-0.185
302.56,-0.305,-0.175
302.56,-0.305,-0.165
302.57,-0.3,-0.165
302.57,-0.31,-0.175
302.57,-0.315,-0.175
302.57,-0.335,-0.19
302.58,-0.325,-0.17
302.58,-0.31,-0.16
302.58,-0.29,-0.16
302.59,-0.285,-0.165
302.59,-0.285,-0.175
302.59,-0.29,-0.185
302.59,-0.28,-0.165
302.6,-0.285,-0.16
302.6,-0.28,-0.16
302.6,-0.285,-0.17
302.61,-0.285,-0.175
302.61,-0.3,-0.175
302.61,-0.295,-0.155
302.61,-0.28,-0.16
302.62,-0.275,-0.16
302.62,-0.27,-0.165
302.62,-0.28,-0.18
302.62,-0.285,-0.17
302.63,-0.27,-0.17
302.63,-0.27,-0.175
302.63,-0.27,-0.17
302.64,-0.28,-0.18
302.64,-0.285,-0.175
302.64,-0.28,-0.175
302.64,-0.275,-0.16
302.65,-0.265,-0.14
302.65,-0.26,-0.115
302.65,-0.26,-0.08
302.66,-0.25,0.04
302.66,-0.24,0.345
302.66,-0.19,0.705
302.66,-0.145,0.815
302.67,-0.07,0.595
302.67,0.1,0.37
302.67,0.42,0.245
302.67,0.725,0.21
302.68,0.745,0.15
302.68,0.51,0.115
302.68,0.24,0.04
302.69,0.125,-0.06
302.69,0.11,-0.16
302.69,0.11,-0.305
302.69,0.125,-0.435
302.7,0.125,-0.605
302.7,0.135,-0.83
302.7,0.135,-1.045
302.71,0.12,-1.26
302.71,0.125,-1.44
302.71,0.125,-1.59
302.71,0.12,-1.735
302.72,0.11,-1.875
302.72,0.095,-2.035
302.72,0.08,-2.21
302.72,0.095,-2.395
302.73,0.115,-2.53
302.73,0.1,-2.62
302.73,0.085,-2.71
302.74,0.065,-2.79
302.74,0.025,-2.875
302.74,-0.04,-2.925
302.74,-0.065,-2.985
302.75,-0.105,-2.995
302.75,-0.15,-3.04
302.75,-0.21,-3.05
302.76,-0.27,-3.07
302.76,-0.335,-3.07
302.76,-0.4,-3.08
302.76,-0.47,-3.07
302.77,-0.55,-3.07
302.77,-0.59,-3.09
302.77,-0.595,-3.08
302.77,-0.58,-3.07
302.78,-0.545,-3.035
302.78,-0.5,-3.03
302.78,-0.495,-3.005
302.79,-0.49,-2.96
302.79,-0.485,-2.905
302.79,-0.495,-2.805
302.79,-0.485,-2.69
302.8,-0.475,-2.525
302.8,-0.45,-2.355
302.8,-0.44,-2.165
302.81,-0.43,-1.945
302.81,-0.4,-1.695
302.81,-0.37,-1.44
302.81,-0.345,-1.185
302.82,-0.335,-0.96
302.82,-0.34,-0.76
302.82,-0.345,-0.585
302.82,-0.34,-0.4
302.83,-0.325,-0.21
302.83,-0.325,-0.045
302.83,-0.35,0.105
302.84,-0.37,0.25
302.84,-0.37,0.385
302.84,-0.365,0.51
302.84,-0.34,0.595
302.85,-0.31,0.66
302.85,-0.31,0.695
302.85,-0.3,0.735
302.86,-0.315,0.755
302.86,-0.32,0.79
302.86,-0.32,0.825
302.86,-0.305,0.86
302.87,-0.29,0.89
302.87,-0.29,0.91
302.87,-0.285,0.935
302.88,-0.275,0.95
302.88,-0.265,0.98
302.88,-0.27,1.015
302.88,-0.275,1.02
302.89,-0.29,1.04
302.89,-0.29,1.06
302.89,-0.29,1.09
302.89,-0.28,1.105
302.9,-0.265,1.14
302.9,-0.275,1.155
302.9,-0.29,1.155
302.91,-0.3,1.185
302.91,-0.28,1.215
302.91,-0.28,1.245
302.91,-0.26,1.285
302.92,-0.26,1.305
302.92,-0.265,1.33
302.92,-0.275,1.345
302.92,-0.29,1.385
302.93,-0.275,1.425
302.93,-0.27,1.455
302.93,-0.265,1.49
302.94,-0.275,1.495
302.94,-0.285,1.52
302.94,-0.29,1.54
302.94,-0.255,1.56
302.95,-0.215,1.585
302.95,-0.19,1.6
302.95,-0.195,1.635
302.96,-0.195,1.645
302.96,-0.215,1.66
302.96,-0.215,1.67
302.96,-0.2,1.69
302.97,-0.195,1.7
302.97,-0.19,1.705
302.97,-0.18,1.705
302.97,-0.185,1.705
302.98,-0.195,1.725
302.98,-0.205,1.73
302.98,-0.215,1.725
302.99,-0.185,1.715
302.99,-0.15,1.72
302.99,-0.13,1.725
302.99,-0.12,1.72
303,-0.11,1.715
303,-0.125,1.7
303,-0.145,1.665
303.01,-0.165,1.635
303.01,-0.175,1.6
303.01,-0.17,1.575
303.01,-0.15,1.53
303.02,-0.12,1.485
303.02,-0.135,1.43
303.02,-0.155,1.38
303.02,-0.15,1.325
303.03,-0.15,1.285
303.03,-0.115,1.235
303.03,-0.09,1.175
303.04,-0.105,1.105
303.04,-0.11,1.025
303.04,-0.11,0.975
303.04,-0.11,0.92
303.05,-0.09,0.87
303.05,-0.085,0.805
303.05,-0.1,0.74
303.06,-0.12,0.685
303.06,-0.14,0.64
303.06,-0.125,0.59
303.06,-0.125,0.545
303.07,-0.11,0.485
303.07,-0.12,0.44
303.07,-0.13,0.38
303.07,-0.145,0.335
303.08,-0.155,0.32
303.08,-0.14,0.29
303.08,-0.14,0.245
303.09,-0.15,0.205
303.09,-0.155,0.18
303.09,-0.16,0.165
303.09,-0.165,0.145
303.1,-0.18,0.13
303.1,-0.19,0.105
303.1,-0.21,0.095
303.11,-0.235,0.075
303.11,-0.25,0.06
303.11,-0.24,0.05
303.11,-0.21,0.05
303.12,-0.195,0.04
303.12,-0.2,0.025
303.12,-0.22,0.015
303.12,-0.23,0.01
303.13,-0.25,0.01
303.13,-0.235,0.02
303.13,-0.235,0.015
303.14,-0.245,-0.005
303.14,-0.25,0
303.14,-0.26,0.005
303.14,-0.265,0.015
303.15,-0.245,0.03
303.15,-0.23,0.03
303.15,-0.235,0.01
303.16,-0.24,0
303.16,-0.255,0.01
303.16,-0.25,0.015
303.16,-0.235,0.025
303.17,-0.215,0.02
303.17,-0.215,0.005
303.17,-0.21,0.01
303.17,-0.225,0.01
303.18,-0.215,0.015
303.18,-0.215,0.035
303.18,-0.21,0.03
303.19,-0.225,0.015
303.19,-0.255,0.02
303.19,-0.275,0.015
303.19,-0.285,0.015
303.2,-0.27,0.03
303.2,-0.245,0.04
303.2,-0.235,0.025
303.21,-0.24,0.02
303.21,-0.25,0.01
303.21,-0.23,0.025
303.21,-0.23,0.035
303.22,-0.215,0.015
303.22,-0.22,0.01
303.22,-0.23,0.01
303.22,-0.22,0.005
303.23,-0.23,-0.005
303.23,-0.235,0.01
303.23,-0.25,0.01
303.24,-0.26,-0.005
303.24,-0.27,-0.02
303.24,-0.26,-0.01
303.24,-0.25,-0.01
303.25,-0.24,-0.01
303.25,-0.25,-0.01
303.25,-0.25,-0.03
303.26,-0.25,-0.04
303.26,-0.26,-0.035
303.26,-0.265,-0.035
303.26,-0.26,-0.03
303.27,-0.25,-0.03
303.27,-0.25,-0.06
303.27,-0.255,-0.055
303.27,-0.245,-0.065
303.28,-0.255,-0.055
303.28,-0.255,-0.065
303.28,-0.235,-0.065
303.29,-0.245,-0.07
303.29,-0.245,-0.08
303.29,-0.245,-0.09
303.29,-0.24,-0.085
303.3,-0.235,-0.075
303.3,-0.25,-0.095
303.3,-0.255,-0.095
303.31,-0.27,-0.115
303.31,-0.265,-0.115
303.31,-0.255,-0.105
303.31,-0.25,-0.095
303.32,-0.26,-0.095
303.32,-0.28,-0.115
303.32,-0.27,-0.125
303.32,-0.275,-0.12
303.33,-0.27,-0.11
303.33,-0.27,-0.105
303.33,-0.265,-0.11
303.34,-0.285,-0.12
303.34,-0.28,-0.135
303.34,-0.285,-0.125
303.34,-0.27,-0.13
303.35,-0.26,-0.12
303.35,-0.255,-0.135
303.35,-0.255,-0.135
303.36,-0.265,-0.145
303.36,-0.28,-0.15
303.36,-0.265,-0.145
303.36,-0.27,-0.135
303.37,-0.255,-0.155
303.37,-0.26,-0.15
303.37,-0.26,-0.155
303.38,-0.27,-0.16
303.38,-0.265,-0.145
303.38,-0.255,-0.145
303.38,-0.26,-0.145
303.39,-0.26,-0.15
303.39,-0.28,-0.165
303.39,-0.28,-0.16
303.39,-0.285,-0.16
303.4,-0.265,-0.145
303.4,-0.255,-0.145
303.4,-0.27,-0.15
303.41,-0.275,-0.17
303.41,-0.285,-0.16
303.41,-0.27,-0.155
303.41,-0.265,-0.155
303.42,-0.265,-0.155
303.42,-0.26,-0.17
303.42,-0.28,-0.165
303.42,-0.275,-0.17
303.43,-0.285,-0.155
303.43,-0.265,-0.145
303.43,-0.25,-0.145
303.44,-0.255,-0.155
303.44,-0.27,-0.17
303.44,-0.275,-0.16
303.44,-0.275,-0.155
303.45,-0.265,-0.145
303.45,-0.27,-0.16
303.45,-0.26,-0.16
303.46,-0.275,-0.175
303.46,-0.285,-0.165
303.46,-0.26,-0.15
303.46,-0.28,-0.16
303.47,-0.27,-0.145
303.47,-0.27,-0.16
303.47,-0.285,-0.175
303.47,-0.29,-0.17
303.48,-0.27,-0.155
303.48,-0.25,-0.145
303.48,-0.245,-0.15
303.49,-0.255,-0.15
303.49,-0.255,-0.15
303.49,-0.27,-0.13
303.49,-0.255,-0.1
303.5,-0.24,-0.04
303.5,-0.225,0.105
303.5,-0.205,0.395
303.51,-0.19,0.73
303.51,-0.145,0.845
303.51,-0.075,0.665
303.51,0.09,0.435
303.52,0.415,0.325
303.52,0.74,0.27
303.52,0.835,0.235
303.52,0.58,0.19
303.53,0.29,0.16
303.53,0.17,0.15
303.53,0.15,0.1
303.54,0.175,0.03
303.54,0.165,-0.07
303.54,0.165,-0.185
303.54,0.175,-0.32
303.55,0.185,-0.495
303.55,0.22,-0.705
303.55,0.22,-0.915
303.56,0.215,-1.11
303.56,0.215,-1.335
303.56,0.22,-1.545
303.56,0.215,-1.75
303.57,0.21,-1.925
303.57,0.195,-2.095
303.57,0.18,-2.275
303.57,0.18,-2.41
303.58,0.175,-2.5
303.58,0.165,-2.59
303.58,0.155,-2.68
303.59,0.12,-2.78
303.59,0.08,-2.895
303.59,0.03,-2.94
303.59,-0.025,-2.98
303.6,-0.1,-3
303.6,-0.155,-3.025
303.6,-0.22,-3.04
303.61,-0.275,-3.065
303.61,-0.34,-3.06
303.61,-0.43,-3.06
303.61,-0.515,-3.065
303.62,-0.565,-3.065
303.62,-0.59,-3.075
303.62,-0.585,-3.07
303.62,-0.56,-3.055
303.63,-0.53,-3.035
303.63,-0.515,-3.02
303.63,-0.52,-2.98
303.64,-0.55,-2.94
303.64,-0.56,-2.875
303.64,-0.57,-2.78
303.64,-0.565,-2.64
303.65,-0.54,-2.505
303.65,-0.515,-2.345
303.65,-0.485,-2.185
303.66,-0.46,-1.98
303.66,-0.465,-1.73
303.66,-0.425,-1.49
303.66,-0.41,-1.27
303.67,-0.415,-1.055
303.67,-0.405,-0.875
303.67,-0.405,-0.69
303.67,-0.405,-0.475
303.68,-0.405,-0.28
303.68,-0.4,-0.12
303.68,-0.415,0.025
303.69,-0.435,0.13
303.69,-0.445,0.265
303.69,-0.43,0.395
303.69,-0.41,0.51
303.7,-0.39,0.595
303.7,-0.39,0.645
303.7,-0.385,0.68
303.71,-0.39,0.705
303.71,-0.385,0.745
303.71,-0.37,0.79
303.71,-0.36,0.82
303.72,-0.365,0.855
303.72,-0.375,0.88
303.72,-0.38,0.895
303.72,-0.385,0.91
303.73,-0.36,0.96
303.73,-0.37,0.985
303.73,-0.375,1.01
303.74,-0.39,1.01
303.74,-0.39,1.04
303.74,-0.395,1.055
303.74,-0.39,1.085
303.75,-0.38,1.13
303.75,-0.375,1.155
303.75,-0.38,1.155
303.76,-0.39,1.185
303.76,-0.39,1.2
303.76,-0.39,1.255
303.76,-0.385,1.28
303.77,-0.375,1.305
303.77,-0.385,1.335
303.77,-0.39,1.36
303.77,-0.39,1.405
303.78,-0.38,1.445
303.78,-0.375,1.465
303.78,-0.375,1.495
303.79,-0.385,1.505
303.79,-0.38,1.515
303.79,-0.38,1.545
303.79,-0.365,1.575
303.8,-0.34,1.605
303.8,-0.335,1.625
303.8,-0.345,1.645
303.81,-0.365,1.665
303.81,-0.35,1.685
303.81,-0.335,1.705
303.81,-0.315,1.73
303.82,-0.335,1.735
303.82,-0.325,1.735
303.82,-0.33,1.745
303.82,-0.33,1.76
303.83,-0.31,1.78
303.83,-0.3,1.8
303.83,-0.3,1.8
303.84,-0.3,1.79
303.84,-0.3,1.8
303.84,-0.295,1.8
303.84,-0.285,1.815
303.85,-0.265,1.815
303.85,-0.28,1.8
303.85,-0.285,1.775
303.86,-0.29,1.74
303.86,-0.295,1.715
303.86,-0.265,1.695
303.86,-0.25,1.645
303.87,-0.235,1.61
303.87,-0.24,1.55
303.87,-0.24,1.49
303.88,-0.24,1.45
303.88,-0.22,1.395
303.88,-0.205,1.355
303.88,-0.195,1.28
303.89,-0.195,1.2
303.89,-0.195,1.135
303.89,-0.19,1.07
303.89,-0.175,1.02
303.9,-0.16,0.965
303.9,-0.16,0.91
303.9,-0.17,0.85
303.91,-0.175,0.77
303.91,-0.18,0.72
303.91,-0.18,0.68
303.91,-0.175,0.63
303.92,-0.165,0.585
303.92,-0.185,0.51
303.92,-0.205,0.465
303.92,-0.195,0.43
303.93,-0.18,0.41
303.93,-0.185,0.37
303.93,-0.19,0.33
303.94,-0.205,0.29
303.94,-0.215,0.25
303.94,-0.225,0.23
303.94,-0.225,0.21
303.95,-0.235,0.205
303.95,-0.23,0.195
303.95,-0.225,0.165
303.96,-0.245,0.14
303.96,-0.25,0.125
303.96,-0.24,0.13
303.96,-0.24,0.12
303.97,-0.235,0.11
303.97,-0.25,0.11
303.97,-0.26,0.09
303.97,-0.27,0.085
303.98,-0.265,0.1
303.98,-0.26,0.095
303.98,-0.26,0.095
303.99,-0.26,0.08
303.99,-0.27,0.07
303.99,-0.27,0.075
303.99,-0.275,0.075
304,-0.26,0.09
304,-0.265,0.085
304,-0.26,0.085
304.01,-0.27,0.055
304.01,-0.285,0.07
304.01,-0.27,0.08
304.01,-0.275,0.1
304.02,-0.26,0.095
304.02,-0.275,0.085
304.02,-0.28,0.075
304.02,-0.285,0.085
304.03,-0.275,0.09
304.03,-0.275,0.1
304.03,-0.27,0.085
304.04,-0.285,0.085
304.04,-0.285,0.075
304.04,-0.285,0.08
304.04,-0.28,0.09
304.05,-0.285,0.09
304.05,-0.28,0.095
304.05,-0.275,0.08
304.06,-0.3,0.07
304.06,-0.31,0.08
304.06,-0.305,0.075
304.06,-0.295,0.085
304.07,-0.285,0.08
304.07,-0.295,0.075
304.07,-0.3,0.06
304.07,-0.305,0.06
304.08,-0.295,0.065
304.08,-0.3,0.065
304.08,-0.295,0.055
304.09,-0.32,0.055
304.09,-0.325,0.035
304.09,-0.32,0.03
304.09,-0.305,0.03
304.1,-0.315,0.035
304.1,-0.31,0.025
304.1,-0.315,0.01
304.11,-0.33,0.005
304.11,-0.335,0.01
304.11,-0.33,0.01
304.11,-0.33,0.005
304.12,-0.32,0
304.12,-0.33,0
304.12,-0.335,-0.025
304.12,-0.325,-0.015
304.13,-0.33,-0.015
304.13,-0.32,-0.005
304.13,-0.325,-0.02
304.14,-0.335,-0.025
304.14,-0.34,-0.05
304.14,-0.35,-0.04
304.14,-0.335,-0.035
304.15,-0.33,-0.04
304.15,-0.345,-0.045
304.15,-0.34,-0.06
304.16,-0.345,-0.07
304.16,-0.35,-0.065
304.16,-0.345,-0.05
304.16,-0.345,-0.055
304.17,-0.34,-0.055
304.17,-0.335,-0.08
304.17,-0.345,-0.095
304.17,-0.35,-0.085
304.18,-0.345,-0.08
304.18,-0.335,-0.07
304.18,-0.35,-0.08
304.19,-0.34,-0.1
304.19,-0.34,-0.1
304.19,-0.35,-0.105
304.19,-0.335,-0.09
304.2,-0.335,-0.085
304.2,-0.345,-0.095
304.2,-0.34,-0.105
304.21,-0.355,-0.115
304.21,-0.36,-0.11
304.21,-0.37,-0.095
304.21,-0.345,-0.095
304.22,-0.335,-0.09
304.22,-0.345,-0.1
304.22,-0.35,-0.12
304.22,-0.36,-0.115
304.23,-0.35,-0.1
304.23,-0.345,-0.095
304.23,-0.335,-0.11
304.24,-0.35,-0.115
304.24,-0.345,-0.13
304.24,-0.355,-0.125
304.24,-0.345,-0.11
304.25,-0.34,-0.11
304.25,-0.335,-0.115
304.25,-0.34,-0.125
304.26,-0.345,-0.115
304.26,-0.365,-0.12
304.26,-0.35,-0.115
304.26,-0.35,-0.1
304.27,-0.34,-0.105
304.27,-0.35,-0.125
304.27,-0.36,-0.13
304.27,-0.365,-0.14
304.28,-0.35,-0.125
304.28,-0.345,-0.115
304.28,-0.34,-0.135
304.29,-0.33,-0.13
304.29,-0.33,-0.14
304.29,-0.345,-0.13
304.29,-0.34,-0.13
304.3,-0.33,-0.125
304.3,-0.33,-0.125
304.3,-0.345,-0.13
304.31,-0.34,-0.145
304.31,-0.34,-0.14
304.31,-0.33,-0.115
304.31,-0.34,-0.12
304.32,-0.33,-0.115
304.32,-0.33,-0.125
304.32,-0.325,-0.13
304.32,-0.325,-0.12
304.33,-0.31,-0.105
304.33,-0.305,-0.1
304.33,-0.315,-0.07
304.34,-0.3,-0.045
304.34,-0.305,0.085
304.34,-0.29,0.405
304.34,-0.25,0.8
304.35,-0.215,0.93
304.35,-0.16,0.73
304.35,-0.035,0.465
304.36,0.255,0.325
304.36,0.605,0.28
304.36,0.755,0.245
304.36,0.575,0.18
304.37,0.295,0.12
304.37,0.11,0.045
304.37,0.075,-0.045
304.38,0.085,-0.155
304.38,0.09,-0.295
304.38,0.1,-0.435
304.38,0.105,-0.625
304.39,0.1,-0.835
304.39,0.1,-1.04
304.39,0.09,-1.2
304.39,0.12,-1.345
304.4,0.125,-1.47
304.4,0.12,-1.61
304.4,0.1,-1.765
304.41,0.07,-1.94
304.41,0.08,-2.13
304.41,0.09,-2.32
304.41,0.08,-2.465
304.42,0.07,-2.575
304.42,0.045,-2.67
304.42,0.01,-2.765
304.42,-0.045,-2.835
304.43,-0.07,-2.905
304.43,-0.125,-2.945
304.43,-0.18,-2.965
304.44,-0.235,-3.005
304.44,-0.3,-3.03
304.44,-0.365,-3.035
304.44,-0.43,-3.04
304.45,-0.5,-3.03
304.45,-0.575,-3.035
304.45,-0.615,-3.035
304.46,-0.595,-3.045
304.46,-0.565,-3.03
304.46,-0.51,-3.015
304.46,-0.47,-2.975
304.47,-0.465,-2.96
304.47,-0.475,-2.9
304.47,-0.485,-2.835
304.47,-0.48,-2.73
304.48,-0.48,-2.61
304.48,-0.465,-2.45
304.48,-0.455,-2.28
304.49,-0.445,-2.08
304.49,-0.43,-1.875
304.49,-0.405,-1.64
304.49,-0.36,-1.39
304.5,-0.33,-1.15
304.5,-0.335,-0.925
304.5,-0.365,-0.735
304.51,-0.385,-0.56
304.51,-0.385,-0.355
304.51,-0.39,-0.165
304.51,-0.39,-0.005
304.52,-0.395,0.155
304.52,-0.395,0.3
304.52,-0.405,0.43
304.52,-0.4,0.55
304.53,-0.38,0.635
304.53,-0.365,0.69
304.53,-0.365,0.735
304.54,-0.37,0.775
304.54,-0.37,0.81
304.54,-0.37,0.85
304.54,-0.37,0.885
304.55,-0.36,0.935
304.55,-0.355,0.96
304.55,-0.365,0.985
304.56,-0.36,0.995
304.56,-0.365,1.02
304.56,-0.37,1.055
304.56,-0.36,1.09
304.57,-0.36,1.105
304.57,-0.355,1.125
304.57,-0.375,1.15
304.57,-0.375,1.18
304.58,-0.365,1.21
304.58,-0.36,1.24
304.58,-0.35,1.265
304.59,-0.365,1.3
304.59,-0.37,1.31
304.59,-0.38,1.35
304.59,-0.365,1.375
304.6,-0.35,1.4
304.6,-0.355,1.42
304.6,-0.36,1.42
304.61,-0.36,1.44
304.61,-0.345,1.47
304.61,-0.35,1.49
304.61,-0.33,1.52
304.62,-0.32,1.54
304.62,-0.33,1.555
304.62,-0.32,1.565
304.62,-0.33,1.595
304.63,-0.315,1.615
304.63,-0.315,1.64
304.63,-0.315,1.65
304.64,-0.31,1.665
304.64,-0.33,1.68
304.64,-0.33,1.705
304.64,-0.31,1.73
304.65,-0.3,1.755
304.65,-0.295,1.775
304.65,-0.295,1.78
304.66,-0.305,1.795
304.66,-0.31,1.805
304.66,-0.3,1.855
304.66,-0.295,1.87
304.67,-0.3,1.86
304.67,-0.31,1.865
304.67,-0.315,1.84
304.67,-0.31,1.83
304.68,-0.305,1.84
304.68,-0.285,1.835
304.68,-0.29,1.81
304.69,-0.295,1.765
304.69,-0.305,1.73
304.69,-0.29,1.7
304.69,-0.275,1.67
304.7,-0.27,1.635
304.7,-0.265,1.59
304.7,-0.26,1.525
304.71,-0.27,1.47
304.71,-0.285,1.415
304.71,-0.27,1.375
304.71,-0.255,1.32
304.72,-0.245,1.255
304.72,-0.245,1.18
304.72,-0.235,1.115
304.72,-0.23,1.065
304.73,-0.21,1.01
304.73,-0.2,0.945
304.73,-0.185,0.905
304.74,-0.195,0.835
304.74,-0.205,0.77
304.74,-0.21,0.71
304.74,-0.205,0.67
304.75,-0.205,0.62
304.75,-0.2,0.57
304.75,-0.21,0.51
304.76,-0.225,0.46
304.76,-0.215,0.435
304.76,-0.21,0.39
304.76,-0.2,0.375
304.77,-0.205,0.335
304.77,-0.22,0.29
304.77,-0.225,0.25
304.77,-0.225,0.235
304.78,-0.22,0.225
304.78,-0.23,0.2
304.78,-0.235,0.175
304.79,-0.245,0.145
304.79,-0.255,0.13
304.79,-0.25,0.12
304.79,-0.24,0.12
304.8,-0.23,0.105
304.8,-0.225,0.095
304.8,-0.24,0.075
304.81,-0.25,0.075
304.81,-0.255,0.065
304.81,-0.255,0.06
304.81,-0.25,0.065
304.82,-0.255,0.06
304.82,-0.28,0.04
304.82,-0.29,0.02
304.82,-0.295,0.03
304.83,-0.29,0.04
304.83,-0.275,0.045
304.83,-0.27,0.04
304.84,-0.275,0.035
304.84,-0.28,0.03
304.84,-0.285,0.03
304.84,-0.275,0.035
304.85,-0.285,0.045
304.85,-0.285,0.035
304.85,-0.28,0.03
304.86,-0.295,0.015
304.86,-0.295,0.02
304.86,-0.295,0.04
304.86,-0.285,0.05
304.87,-0.29,0.045
304.87,-0.3,0.03
304.87,-0.305,0.025
304.88,-0.31,0.03
304.88,-0.3,0.04
304.88,-0.28,0.04
304.88,-0.28,0.035
304.89,-0.28,0.03
304.89,-0.285,0.015
304.89,-0.295,0.025
304.89,-0.3,0.04
304.9,-0.295,0.04
304.9,-0.3,0.03
304.9,-0.305,0.03
304.91,-0.295,0.015
304.91,-0.3,0.02
304.91,-0.305,0.025
304.91,-0.3,0.03
304.92,-0.285,0.025
304.92,-0.29,0
304.92,-0.295,-0.005
304.92,-0.31,-0.005
304.93,-0.29,0.01
304.93,-0.295,0.02
304.93,-0.295,-0.005
304.94,-0.305,-0.015
304.94,-0.32,-0.02
304.94,-0.325,-0.03
304.94,-0.32,-0.015
304.95,-0.31,-0.025
304.95,-0.32,-0.025
304.95,-0.335,-0.05
304.96,-0.32,-0.05
304.96,-0.335,-0.055
304.96,-0.325,-0.035
304.96,-0.325,-0.035
304.97,-0.325,-0.035
304.97,-0.325,-0.045
304.97,-0.32,-0.055
304.97,-0.325,-0.06
304.98,-0.315,-0.06
304.98,-0.31,-0.07
304.98,-0.295,-0.065
304.99,-0.305,-0.085
304.99,-0.315,-0.09
304.99,-0.33,-0.095
304.99,-0.34,-0.085
305,-0.335,-0.085
305,-0.335,-0.095
305,-0.335,-0.095
305.01,-0.34,-0.1
305.01,-0.34,-0.1
305.01,-0.335,-0.095
305.01,-0.325,-0.1
305.02,-0.33,-0.1
305.02,-0.34,-0.105
305.02,-0.35,-0.13
305.02,-0.345,-0.135
305.03,-0.34,-0.125
305.03,-0.33,-0.12
305.03,-0.34,-0.115
305.04,-0.34,-0.135
305.04,-0.365,-0.145
305.04,-0.37,-0.14
305.04,-0.355,-0.135
305.05,-0.345,-0.135
305.05,-0.35,-0.12
305.05,-0.335,-0.145
305.06,-0.345,-0.145
305.06,-0.34,-0.14
305.06,-0.32,-0.135
