451.75,-0.35,0.865
451.76,-0.345,0.895
451.76,-0.365,0.91
451.76,-0.385,0.93
451.76,-0.4,0.94
451.77,-0.4,0.98
451.77,-0.39,1.015
451.77,-0.37,1.03
451.77,-0.365,1.05
451.78,-0.38,1.075
451.78,-0.385,1.08
451.78,-0.385,1.11
451.79,-0.365,1.155
451.79,-0.365,1.175
451.79,-0.37,1.185
451.79,-0.375,1.205
451.8,-0.37,1.245
451.8,-0.365,1.265
451.8,-0.36,1.315
451.81,-0.355,1.355
451.81,-0.38,1.38
451.81,-0.39,1.385
451.81,-0.385,1.425
451.82,-0.39,1.455
451.82,-0.38,1.5
451.82,-0.38,1.525
451.83,-0.38,1.545
451.83,-0.36,1.575
451.83,-0.355,1.605
451.83,-0.345,1.635
451.84,-0.34,1.675
451.84,-0.325,1.7
451.84,-0.33,1.735
451.84,-0.32,1.74
451.85,-0.325,1.765
451.85,-0.295,1.795
451.85,-0.275,1.82
451.86,-0.265,1.835
451.86,-0.245,1.855
451.86,-0.25,1.84
451.86,-0.235,1.855
451.87,-0.235,1.85
451.87,-0.225,1.87
451.87,-0.205,1.865
451.88,-0.2,1.84
451.88,-0.205,1.825
451.88,-0.195,1.795
451.88,-0.18,1.785
451.89,-0.15,1.76
451.89,-0.135,1.72
451.89,-0.105,1.67
451.89,-0.1,1.605
451.9,-0.085,1.56
451.9,-0.085,1.505
451.9,-0.07,1.445
451.91,-0.05,1.385
451.91,-0.065,1.32
451.91,-0.08,1.24
451.91,-0.085,1.185
451.92,-0.085,1.12
451.92,-0.06,1.06
451.92,-0.04,0.995
451.92,-0.04,0.92
451.93,-0.055,0.84
451.93,-0.09,0.765
451.93,-0.1,0.715
451.94,-0.07,0.665
451.94,-0.06,0.605
451.94,-0.065,0.56
451.94,-0.065,0.49
451.95,-0.08,0.44
451.95,-0.09,0.42
451.95,-0.09,0.38
451.96,-0.08,0.34
451.96,-0.085,0.3
451.96,-0.11,0.26
451.96,-0.13,0.23
451.97,-0.135,0.21
451.97,-0.145,0.2
451.97,-0.145,0.18
451.97,-0.145,0.15
451.98,-0.15,0.125
451.98,-0.16,0.11
451.98,-0.18,0.11
451.99,-0.175,0.1
451.99,-0.175,0.085
451.99,-0.18,0.08
451.99,-0.18,0.08
452,-0.195,0.065
452,-0.195,0.07
452,-0.185,0.07
452.01,-0.175,0.07
452.01,-0.185,0.06
452.01,-0.2,0.05
452.01,-0.205,0.05
452.02,-0.205,0.045
452.02,-0.19,0.05
452.02,-0.195,0.06
452.02,-0.195,0.05
452.03,-0.205,0.035
452.03,-0.215,0.02
452.03,-0.215,0.03
452.04,-0.2,0.045
452.04,-0.185,0.05
452.04,-0.2,0.04
452.04,-0.215,0.03
452.05,-0.215,0.03
452.05,-0.22,0.03
452.05,-0.215,0.05
452.06,-0.205,0.045
452.06,-0.215,0.035
452.06,-0.21,0.025
452.06,-0.225,0.03
452.07,-0.225,0.03
452.07,-0.225,0.02
452.07,-0.215,0.025
452.08,-0.22,0.025
452.08,-0.23,0.02
452.08,-0.24,0.005
452.08,-0.235,0.02
452.09,-0.235,0.035
452.09,-0.235,0.035
452.09,-0.23,0.02
452.09,-0.245,0.005
452.1,-0.24,0
452.1,-0.24,0.005
452.1,-0.235,0.01
452.11,-0.235,0.01
452.11,-0.24,0
452.11,-0.255,-0.015
452.11,-0.25,-0.025
452.12,-0.255,-0.01
452.12,-0.27,-0.01
452.12,-0.245,-0.025
452.12,-0.245,-0.03
452.13,-0.255,-0.04
452.13,-0.28,-0.06
452.13,-0.275,-0.04
452.14,-0.265,-0.035
452.14,-0.255,-0.05
452.14,-0.255,-0.06
452.14,-0.265,-0.065
452.15,-0.27,-0.07
452.15,-0.275,-0.07
452.15,-0.265,-0.06
452.16,-0.27,-0.07
452.16,-0.27,-0.07
452.16,-0.28,-0.08
452.16,-0.29,-0.09
452.17,-0.3,-0.08
452.17,-0.285,-0.085
452.17,-0.29,-0.08
452.17,-0.28,-0.095
452.18,-0.29,-0.105
452.18,-0.295,-0.105
452.18,-0.31,-0.105
452.19,-0.305,-0.1
452.19,-0.305,-0.1
452.19,-0.29,-0.105
452.19,-0.31,-0.11
452.2,-0.32,-0.12
452.2,-0.315,-0.12
452.2,-0.31,-0.105
452.21,-0.3,-0.11
452.21,-0.315,-0.13
452.21,-0.315,-0.135
452.21,-0.335,-0.14
452.22,-0.335,-0.125
452.22,-0.325,-0.13
452.22,-0.305,-0.135
452.22,-0.32,-0.14
452.23,-0.325,-0.14
452.23,-0.335,-0.15
452.23,-0.325,-0.15
452.24,-0.33,-0.135
452.24,-0.31,-0.135
452.24,-0.31,-0.145
452.24,-0.33,-0.145
452.25,-0.33,-0.165
452.25,-0.33,-0.155
452.25,-0.315,-0.14
452.26,-0.315,-0.135
452.26,-0.325,-0.155
452.26,-0.315,-0.16
452.26,-0.335,-0.165
452.27,-0.335,-0.145
452.27,-0.335,-0.14
452.27,-0.33,-0.135
452.27,-0.335,-0.15
452.28,-0.32,-0.16
452.28,-0.33,-0.155
452.28,-0.345,-0.155
452.29,-0.32,-0.145
452.29,-0.32,-0.15
452.29,-0.325,-0.15
452.29,-0.325,-0.175
452.3,-0.35,-0.165
452.3,-0.345,-0.155
452.3,-0.335,-0.155
452.31,-0.315,-0.145
452.31,-0.325,-0.16
452.31,-0.325,-0.17
452.31,-0.33,-0.175
452.32,-0.315,-0.17
452.32,-0.335,-0.15
452.32,-0.33,-0.15
452.33,-0.32,-0.16
452.33,-0.32,-0.17
452.33,-0.33,-0.17
452.33,-0.325,-0.155
452.34,-0.315,-0.15
452.34,-0.3,-0.15
452.34,-0.31,-0.135
452.34,-0.305,-0.15
452.35,-0.31,-0.15
452.35,-0.305,-0.12
452.35,-0.305,-0.07
452.36,-0.285,-0.005
452.36,-0.265,0.195
452.36,-0.245,0.565
452.36,-0.22,0.895
452.37,-0.16,0.89
452.37,-0.05,0.65
452.37,0.2,0.42
452.38,0.585,0.325
452.38,0.815,0.275
452.38,0.7,0.245
452.38,0.395,0.215
452.39,0.18,0.205
452.39,0.11,0.175
452.39,0.13,0.115
452.39,0.135,0.04
452.4,0.14,-0.065
452.4,0.15,-0.195
452.4,0.17,-0.36
452.41,0.19,-0.565
452.41,0.195,-0.785
452.41,0.205,-1.02
452.41,0.215,-1.265
452.42,0.21,-1.51
452.42,0.205,-1.725
452.42,0.2,-1.915
452.42,0.19,-2.09
452.43,0.185,-2.265
452.43,0.195,-2.39
452.43,0.185,-2.46
452.44,0.185,-2.55
452.44,0.185,-2.645
452.44,0.155,-2.76
452.44,0.14,-2.865
452.45,0.1,-2.94
452.45,0.045,-2.975
452.45,-0.01,-2.995
452.46,-0.065,-3.015
452.46,-0.105,-3.035
452.46,-0.15,-3.075
452.46,-0.22,-3.095
452.47,-0.31,-3.105
452.47,-0.375,-3.09
452.47,-0.41,-3.1
452.47,-0.42,-3.1
452.48,-0.405,-3.115
452.48,-0.38,-3.105
452.48,-0.355,-3.09
452.49,-0.35,-3.075
452.49,-0.345,-3.055
452.49,-0.365,-3.025
452.49,-0.4,-2.985
452.5,-0.435,-2.905
452.5,-0.45,-2.795
452.5,-0.44,-2.68
452.51,-0.43,-2.55
452.51,-0.42,-2.395
452.51,-0.4,-2.23
452.51,-0.41,-2.01
452.52,-0.405,-1.78
452.52,-0.39,-1.56
452.52,-0.38,-1.335
452.52,-0.385,-1.12
452.53,-0.4,-0.93
452.53,-0.41,-0.72
452.53,-0.43,-0.515
452.54,-0.435,-0.34
452.54,-0.445,-0.175
452.54,-0.465,-0.015
452.54,-0.48,0.115
452.55,-0.49,0.25
452.55,-0.475,0.38
452.55,-0.465,0.495
452.56,-0.455,0.555
452.56,-0.46,0.615
452.56,-0.48,0.64
452.56,-0.485,0.68
452.57,-0.49,0.71
452.57,-0.485,0.75
452.57,-0.46,0.78
452.58,-0.46,0.815
452.58,-0.48,0.815
452.58,-0.475,0.85
452.58,-0.48,0.87
452.59,-0.47,0.9
452.59,-0.47,0.915
452.59,-0.485,0.935
452.59,-0.48,0.935
452.6,-0.5,0.955
452.6,-0.5,0.98
452.6,-0.495,1.015
452.61,-0.48,1.035
452.61,-0.49,1.06
452.61,-0.505,1.065
452.61,-0.52,1.09
452.62,-0.52,1.12
452.62,-0.52,1.16
452.62,-0.505,1.18
452.62,-0.525,1.2
452.63,-0.525,1.22
452.63,-0.54,1.245
452.63,-0.54,1.28
452.64,-0.535,1.325
452.64,-0.525,1.355
452.64,-0.525,1.385
452.64,-0.53,1.405
452.65,-0.54,1.43
452.65,-0.53,1.465
452.65,-0.53,1.52
452.66,-0.525,1.545
452.66,-0.53,1.57
452.66,-0.52,1.6
452.66,-0.515,1.63
452.67,-0.515,1.66
452.67,-0.51,1.705
452.67,-0.49,1.72
452.67,-0.48,1.74
452.68,-0.475,1.765
452.68,-0.485,1.785
452.68,-0.475,1.815
452.69,-0.455,1.825
452.69,-0.425,1.855
452.69,-0.42,1.855
452.69,-0.425,1.845
452.7,-0.415,1.845
452.7,-0.405,1.86
452.7,-0.385,1.855
452.71,-0.36,1.85
452.71,-0.34,1.82
452.71,-0.34,1.795
452.71,-0.34,1.77
452.72,-0.325,1.75
452.72,-0.295,1.715
452.72,-0.28,1.685
452.72,-0.265,1.635
452.73,-0.265,1.57
452.73,-0.265,1.53
452.73,-0.245,1.485
452.74,-0.23,1.435
452.74,-0.215,1.365
452.74,-0.195,1.305
452.74,-0.2,1.23
452.75,-0.2,1.175
452.75,-0.19,1.1
452.75,-0.17,1.04
452.76,-0.17,0.985
452.76,-0.165,0.935
452.76,-0.16,0.845
452.76,-0.17,0.775
452.77,-0.16,0.72
452.77,-0.16,0.67
452.77,-0.155,0.605
452.77,-0.16,0.565
452.78,-0.17,0.5
452.78,-0.19,0.455
452.78,-0.185,0.415
452.79,-0.18,0.395
452.79,-0.17,0.355
452.79,-0.19,0.31
452.79,-0.2,0.27
452.8,-0.21,0.245
452.8,-0.215,0.225
452.8,-0.22,0.205
452.81,-0.215,0.175
452.81,-0.225,0.17
452.81,-0.235,0.13
452.81,-0.245,0.125
452.82,-0.25,0.115
452.82,-0.24,0.11
452.82,-0.24,0.1
452.83,-0.245,0.095
452.83,-0.26,0.06
452.83,-0.27,0.06
452.83,-0.265,0.055
452.84,-0.265,0.06
452.84,-0.255,0.05
452.84,-0.26,0.055
452.84,-0.28,0.04
452.85,-0.28,0.03
452.85,-0.275,0.04
452.85,-0.27,0.045
452.86,-0.26,0.04
452.86,-0.265,0.035
452.86,-0.265,0.02
452.86,-0.285,0.025
452.87,-0.27,0.035
452.87,-0.265,0.045
452.87,-0.275,0.04
452.88,-0.26,0.035
452.88,-0.275,0.025
452.88,-0.275,0.025
452.88,-0.27,0.03
452.89,-0.27,0.045
452.89,-0.265,0.05
452.89,-0.265,0.035
452.89,-0.28,0.015
452.9,-0.29,0.015
452.9,-0.29,0.025
452.9,-0.275,0.03
452.91,-0.27,0.04
452.91,-0.26,0.03
452.91,-0.27,0.02
452.91,-0.275,0.01
452.92,-0.285,0.035
452.92,-0.28,0.04
452.92,-0.285,0.04
452.92,-0.285,0.03
452.93,-0.285,0.01
452.93,-0.3,0.015
452.93,-0.3,0.025
452.94,-0.295,0.025
452.94,-0.285,0.015
452.94,-0.285,0.015
452.94,-0.295,0
452.95,-0.3,0
452.95,-0.305,-0.005
452.95,-0.3,0.01
452.96,-0.29,-0.005
452.96,-0.305,-0.01
452.96,-0.315,-0.015
452.96,-0.32,-0.025
452.97,-0.325,-0.025
452.97,-0.31,-0.01
452.97,-0.305,-0.015
452.97,-0.305,-0.03
452.98,-0.32,-0.045
452.98,-0.325,-0.055
452.98,-0.325,-0.04
452.99,-0.32,-0.035
452.99,-0.315,-0.04
452.99,-0.32,-0.045
452.99,-0.31,-0.07
453,-0.34,-0.075
453,-0.33,-0.07
453,-0.32,-0.07
453.01,-0.315,-0.06
453.01,-0.31,-0.07
453.01,-0.315,-0.08
453.01,-0.335,-0.085
453.02,-0.33,-0.085
453.02,-0.325,-0.07
453.02,-0.315,-0.085
453.02,-0.32,-0.08
453.03,-0.335,-0.1
453.03,-0.345,-0.1
453.03,-0.335,-0.1
453.04,-0.325,-0.085
453.04,-0.33,-0.1
453.04,-0.325,-0.105
453.04,-0.33,-0.115
453.05,-0.335,-0.125
453.05,-0.335,-0.11
453.05,-0.325,-0.11
453.06,-0.325,-0.115
453.06,-0.33,-0.115
453.06,-0.325,-0.14
453.06,-0.34,-0.14
453.07,-0.35,-0.135
453.07,-0.345,-0.135
453.07,-0.325,-0.13
453.08,-0.34,-0.135
453.08,-0.335,-0.145
453.08,-0.35,-0.15
453.08,-0.345,-0.155
453.09,-0.33,-0.13
453.09,-0.325,-0.135
453.09,-0.32,-0.145
453.09,-0.325,-0.155
453.1,-0.34,-0.165
453.1,-0.36,-0.155
453.1,-0.345,-0.145
453.11,-0.335,-0.155
453.11,-0.34,-0.165
453.11,-0.34,-0.165
453.11,-0.345,-0.18
453.12,-0.34,-0.155
453.12,-0.33,-0.15
453.12,-0.325,-0.165
453.12,-0.325,-0.155
453.13,-0.34,-0.155
453.13,-0.335,-0.18
453.13,-0.33,-0.16
453.14,-0.325,-0.15
453.14,-0.32,-0.15
453.14,-0.315,-0.16
453.14,-0.325,-0.17
453.15,-0.345,-0.175
453.15,-0.345,-0.155
453.15,-0.335,-0.16
453.16,-0.31,-0.15
453.16,-0.315,-0.16
453.16,-0.33,-0.17
453.16,-0.335,-0.18
453.17,-0.325,-0.18
453.17,-0.315,-0.16
453.17,-0.315,-0.16
453.17,-0.31,-0.155
453.18,-0.325,-0.17
453.18,-0.335,-0.185
453.18,-0.325,-0.175
453.19,-0.315,-0.16
453.19,-0.3,-0.155
453.19,-0.305,-0.165
453.19,-0.315,-0.165
453.2,-0.33,-0.175
453.2,-0.305,-0.16
453.2,-0.3,-0.15
453.21,-0.3,-0.165
453.21,-0.3,-0.155
453.21,-0.3,-0.17
453.21,-0.3,-0.16
453.22,-0.295,-0.145
453.22,-0.27,-0.12
453.22,-0.265,-0.065
453.22,-0.26,0.035
453.23,-0.255,0.29
453.23,-0.24,0.68
453.23,-0.195,0.93
453.24,-0.12,0.825
453.24,0.02,0.565
453.24,0.295,0.37
453.24,0.63,0.295
453.25,0.81,0.245
453.25,0.685,0.22
453.25,0.395,0.18
453.26,0.205,0.155
453.26,0.135,0.115
453.26,0.135,0.07
453.26,0.13,0.005
453.27,0.145,-0.07
453.27,0.16,-0.17
453.27,0.17,-0.325
453.27,0.18,-0.515
453.28,0.185,-0.725
453.28,0.185,-0.965
453.28,0.2,-1.165
453.29,0.215,-1.395
453.29,0.21,-1.64
453.29,0.205,-1.885
453.29,0.18,-2.07
453.3,0.18,-2.23
453.3,0.19,-2.385
453.3,0.2,-2.485
453.31,0.21,-2.57
453.31,0.195,-2.66
453.31,0.18,-2.76
453.31,0.17,-2.885
453.32,0.14,-2.955
453.32,0.105,-3.005
453.32,0.045,-3.045
453.33,-0.025,-3.06
453.33,-0.075,-3.095
453.33,-0.13,-3.11
453.33,-0.18,-3.11
453.34,-0.245,-3.105
453.34,-0.32,-3.11
453.34,-0.375,-3.13
453.34,-0.38,-3.125
453.35,-0.385,-3.12
453.35,-0.365,-3.12
453.35,-0.335,-3.095
453.36,-0.315,-3.095
453.36,-0.325,-3.085
453.36,-0.355,-3.075
453.36,-0.395,-3.03
453.37,-0.405,-2.96
453.37,-0.415,-2.87
453.37,-0.425,-2.775
453.38,-0.44,-2.66
453.38,-0.43,-2.53
453.38,-0.43,-2.39
453.38,-0.415,-2.19
453.39,-0.4,-1.965
453.39,-0.4,-1.73
453.39,-0.4,-1.515
453.39,-0.395,-1.325
453.4,-0.405,-1.13
453.4,-0.405,-0.895
453.4,-0.39,-0.67
453.41,-0.385,-0.475
453.41,-0.405,-0.305
453.41,-0.415,-0.15
453.41,-0.44,-0.01
453.42,-0.435,0.145
453.42,-0.43,0.295
453.42,-0.405,0.43
453.42,-0.4,0.54
453.43,-0.4,0.625
453.43,-0.4,0.69
453.43,-0.405,0.755
453.44,-0.41,0.815
453.44,-0.395,0.845
453.44,-0.395,0.885
453.44,-0.395,0.91
453.45,-0.4,0.925
453.45,-0.4,0.975
453.45,-0.39,1.005
453.46,-0.385,1.03
453.46,-0.395,1.06
453.46,-0.39,1.075
453.46,-0.39,1.09
453.47,-0.385,1.115
453.47,-0.38,1.14
453.47,-0.36,1.16
453.47,-0.37,1.16
453.48,-0.365,1.165
453.48,-0.39,1.19
453.48,-0.375,1.21
453.49,-0.375,1.25
453.49,-0.355,1.26
453.49,-0.345,1.27
453.49,-0.35,1.28
453.5,-0.36,1.295
453.5,-0.36,1.33
453.5,-0.35,1.37
453.51,-0.355,1.39
453.51,-0.365,1.415
453.51,-0.365,1.43
453.51,-0.39,1.46
453.52,-0.385,1.48
453.52,-0.38,1.545
453.52,-0.375,1.59
453.52,-0.37,1.615
453.53,-0.395,1.64
453.53,-0.42,1.66
453.53,-0.405,1.69
453.54,-0.42,1.72
453.54,-0.4,1.735
453.54,-0.4,1.77
453.54,-0.415,1.77
453.55,-0.42,1.795
453.55,-0.415,1.825
453.55,-0.41,1.85
453.56,-0.4,1.86
453.56,-0.395,1.87
453.56,-0.395,1.86
453.56,-0.405,1.88
453.57,-0.39,1.885
453.57,-0.37,1.895
453.57,-0.365,1.89
453.58,-0.355,1.88
453.58,-0.36,1.86
453.58,-0.365,1.84
453.58,-0.345,1.815
453.59,-0.335,1.81
453.59,-0.315,1.77
453.59,-0.31,1.74
453.59,-0.31,1.685
453.6,-0.325,1.645
453.6,-0.305,1.6
453.6,-0.285,1.565
453.61,-0.27,1.51
453.61,-0.255,1.45
453.61,-0.245,1.375
453.61,-0.245,1.315
453.62,-0.235,1.265
453.62,-0.22,1.21
453.62,-0.2,1.145
453.62,-0.2,1.07
453.63,-0.2,1.005
453.63,-0.205,0.93
453.63,-0.205,0.88
453.64,-0.195,0.815
453.64,-0.17,0.745
453.64,-0.18,0.69
453.64,-0.18,0.625
453.65,-0.175,0.555
453.65,-0.18,0.525
453.65,-0.17,0.49
453.66,-0.16,0.435
453.66,-0.18,0.385
453.66,-0.185,0.345
453.66,-0.21,0.315
453.67,-0.2,0.275
453.67,-0.21,0.265
453.67,-0.19,0.23
453.67,-0.2,0.21
453.68,-0.22,0.155
453.68,-0.225,0.15
453.68,-0.215,0.14
453.69,-0.2,0.12
453.69,-0.2,0.105
453.69,-0.195,0.085
453.69,-0.205,0.055
453.7,-0.225,0.035
453.7,-0.22,0.04
453.7,-0.21,0.04
453.71,-0.215,0.04
453.71,-0.225,0.03
453.71,-0.25,0.015
453.71,-0.265,0.005
453.72,-0.255,0.005
453.72,-0.245,0.015
453.72,-0.24,-0.005
453.72,-0.235,0.01
453.73,-0.24,-0.015
453.73,-0.25,-0.02
453.73,-0.25,-0.01
453.74,-0.235,0
453.74,-0.245,-0.005
453.74,-0.245,-0.01
453.74,-0.265,-0.025
453.75,-0.27,-0.02
453.75,-0.285,-0.015
453.75,-0.27,0
453.76,-0.245,-0.01
453.76,-0.245,-0.01
453.76,-0.24,-0.03
453.76,-0.245,-0.02
453.77,-0.26,-0.02
453.77,-0.245,-0.01
453.77,-0.255,-0.01
453.77,-0.26,-0.015
453.78,-0.27,-0.03
453.78,-0.275,-0.035
453.78,-0.29,-0.02
453.79,-0.285,-0.01
453.79,-0.29,-0.015
453.79,-0.295,-0.005
453.79,-0.295,-0.02
453.8,-0.29,-0.025
453.8,-0.275,-0.015
453.8,-0.27,-0.015
453.81,-0.26,-0.02
453.81,-0.265,-0.02
453.81,-0.27,-0.04
453.81,-0.285,-0.04
453.82,-0.3,-0.04
453.82,-0.295,-0.03
453.82,-0.29,-0.04
453.83,-0.295,-0.045
453.83,-0.3,-0.045
453.83,-0.305,-0.055
453.83,-0.295,-0.055
453.84,-0.285,-0.05
453.84,-0.28,-0.05
453.84,-0.285,-0.065
453.84,-0.295,-0.08
453.85,-0.3,-0.08
453.85,-0.3,-0.08
453.85,-0.29,-0.075
453.86,-0.29,-0.07
453.86,-0.29,-0.09
453.86,-0.305,-0.095
453.86,-0.315,-0.095
453.87,-0.32,-0.1
453.87,-0.305,-0.085
453.87,-0.295,-0.095
453.88,-0.285,-0.115
453.88,-0.3,-0.11
453.88,-0.31,-0.12
453.88,-0.305,-0.11
453.89,-0.285,-0.11
453.89,-0.285,-0.115
453.89,-0.28,-0.125
453.89,-0.295,-0.125
453.9,-0.305,-0.135
453.9,-0.315,-0.13
453.9,-0.31,-0.125
453.91,-0.32,-0.13
453.91,-0.32,-0.15
453.91,-0.315,-0.15
453.91,-0.33,-0.16
453.92,-0.315,-0.15
453.92,-0.315,-0.145
453.92,-0.3,-0.14
453.92,-0.29,-0.165
453.93,-0.295,-0.165
453.93,-0.295,-0.175
453.93,-0.3,-0.165
453.94,-0.295,-0.155
453.94,-0.305,-0.165
453.94,-0.31,-0.175
453.94,-0.305,-0.18
453.95,-0.32,-0.18
453.95,-0.315,-0.185
453.95,-0.31,-0.175
453.96,-0.3,-0.185
453.96,-0.305,-0.185
453.96,-0.315,-0.19
453.96,-0.32,-0.195
453.97,-0.33,-0.19
453.97,-0.325,-0.175
453.97,-0.315,-0.185
453.97,-0.305,-0.18
453.98,-0.31,-0.2
453.98,-0.315,-0.205
453.98,-0.305,-0.2
453.99,-0.29,-0.185
453.99,-0.275,-0.18
453.99,-0.285,-0.19
453.99,-0.29,-0.21
454,-0.315,-0.21
454,-0.31,-0.2
454,-0.31,-0.19
454.01,-0.3,-0.185
454.01,-0.305,-0.195
454.01,-0.315,-0.205
454.01,-0.315,-0.21
454.02,-0.3,-0.2
454.02,-0.285,-0.2
454.02,-0.285,-0.195
454.02,-0.28,-0.2
454.03,-0.28,-0.205
454.03,-0.305,-0.225
454.03,-0.295,-0.2
454.04,-0.29,-0.2
454.04,-0.28,-0.19
454.04,-0.28,-0.2
454.04,-0.29,-0.215
454.05,-0.305,-0.21
454.05,-0.31,-0.22
454.05,-0.29,-0.2
454.06,-0.285,-0.2
454.06,-0.29,-0.2
454.06,-0.305,-0.215
454.06,-0.305,-0.215
454.07,-0.295,-0.205
454.07,-0.29,-0.19
454.07,-0.275,-0.195
454.08,-0.265,-0.17
454.08,-0.24,-0.17
454.08,-0.265,-0.13
454.08,-0.25,-0.02
454.09,-0.235,0.26
454.09,-0.2,0.665
454.09,-0.155,0.915
454.09,-0.08,0.75
454.1,0.09,0.45
454.1,0.44,0.28
454.1,0.8,0.215
454.11,0.835,0.175
454.11,0.575,0.085
454.11,0.29,0.025
454.11,0.145,-0.05
454.12,0.13,-0.15
454.12,0.14,-0.28
454.12,0.15,-0.425
454.12,0.155,-0.605
454.13,0.15,-0.815
454.13,0.15,-1.055
454.13,0.165,-1.265
454.14,0.18,-1.415
454.14,0.185,-1.565
454.14,0.17,-1.715
454.14,0.145,-1.86
454.15,0.12,-2.025
454.15,0.11,-2.195
454.15,0.12,-2.385
454.16,0.115,-2.54
454.16,0.1,-2.67
454.16,0.065,-2.775
454.16,0.03,-2.855
454.17,0.01,-2.93
454.17,-0.005,-2.99
454.17,-0.045,-3.04
454.17,-0.125,-3.08
454.18,-0.19,-3.105
454.18,-0.26,-3.125
454.18,-0.315,-3.125
454.19,-0.395,-3.13
454.19,-0.465,-3.135
454.19,-0.555,-3.145
454.19,-0.61,-3.16
454.2,-0.615,-3.155
454.2,-0.575,-3.145
454.2,-0.535,-3.12
454.21,-0.49,-3.1
454.21,-0.475,-3.065
454.21,-0.48,-3.05
454.21,-0.495,-2.975
454.22,-0.49,-2.89
454.22,-0.485,-2.77
454.22,-0.49,-2.63
454.22,-0.465,-2.48
454.23,-0.455,-2.3
454.23,-0.42,-2.09
454.23,-0.375,-1.855
454.24,-0.35,-1.6
454.24,-0.325,-1.36
454.24,-0.325,-1.145
454.24,-0.335,-0.935
454.25,-0.335,-0.735
454.25,-0.33,-0.54
454.25,-0.325,-0.34
454.26,-0.33,-0.19
454.26,-0.34,-0.03
454.26,-0.365,0.115
454.26,-0.37,0.26
454.27,-0.36,0.385
454.27,-0.33,0.485
454.27,-0.31,0.545
454.27,-0.31,0.6
454.28,-0.305,0.64
454.28,-0.33,0.67
454.28,-0.325,0.715
454.29,-0.3,0.745
454.29,-0.285,0.785
454.29,-0.3,0.795
454.29,-0.305,0.83
454.3,-0.325,0.85
454.3,-0.315,0.88
454.3,-0.29,0.91
454.31,-0.285,0.925
454.31,-0.27,0.95
454.31,-0.29,0.97
454.31,-0.28,0.985
454.32,-0.275,1.01
454.32,-0.265,1.05
454.32,-0.265,1.06
454.33,-0.27,1.08
454.33,-0.28,1.09
454.33,-0.3,1.12
454.33,-0.28,1.14
454.34,-0.27,1.18
454.34,-0.265,1.21
454.34,-0.265,1.23
454.34,-0.295,1.26
454.35,-0.29,1.28
454.35,-0.29,1.31
454.35,-0.26,1.35
454.36,-0.255,1.39
454.36,-0.265,1.41
454.36,-0.26,1.42
454.36,-0.28,1.445
454.37,-0.285,1.49
454.37,-0.255,1.525
454.37,-0.235,1.555
454.38,-0.21,1.595
454.38,-0.205,1.61
454.38,-0.21,1.635
454.38,-0.22,1.68
454.39,-0.2,1.71
454.39,-0.21,1.725
454.39,-0.205,1.74
454.39,-0.205,1.755
454.4,-0.21,1.765
454.4,-0.215,1.79
454.4,-0.21,1.81
454.41,-0.2,1.8
454.41,-0.19,1.81
454.41,-0.17,1.79
454.41,-0.165,1.79
454.42,-0.13,1.785
454.42,-0.12,1.76
454.42,-0.085,1.74
454.42,-0.07,1.715
454.43,-0.075,1.66
454.43,-0.08,1.63
454.43,-0.08,1.585
454.44,-0.065,1.545
454.44,-0.045,1.5
454.44,-0.04,1.44
454.44,-0.035,1.375
454.45,-0.02,1.31
454.45,-0.015,1.255
454.45,0.02,1.2
454.46,0.015,1.13
454.46,-0.005,1.07
454.46,-0.02,1.01
454.46,-0.045,0.96
454.47,-0.045,0.9
454.47,-0.03,0.85
454.47,-0.015,0.8
454.47,-0.03,0.74
454.48,-0.05,0.675
454.48,-0.105,0.615
454.48,-0.11,0.57
454.49,-0.1,0.52
454.49,-0.09,0.475
454.49,-0.085,0.425
454.49,-0.105,0.36
454.5,-0.13,0.33
454.5,-0.125,0.28
454.5,-0.12,0.27
454.51,-0.11,0.23
454.51,-0.12,0.19
454.51,-0.135,0.15
454.51,-0.15,0.12
454.52,-0.155,0.115
454.52,-0.145,0.1
454.52,-0.14,0.08
454.52,-0.145,0.055
454.53,-0.165,0.02
454.53,-0.19,0.015
454.53,-0.2,-0.005
454.54,-0.215,-0.01
454.54,-0.2,-0.005
454.54,-0.21,-0.02
454.54,-0.21,-0.04
454.55,-0.225,-0.05
454.55,-0.235,-0.04
454.55,-0.235,-0.04
454.56,-0.215,-0.035
454.56,-0.215,-0.045
454.56,-0.21,-0.065
454.56,-0.21,-0.055
454.57,-0.215,-0.055
454.57,-0.205,-0.05
454.57,-0.205,-0.05
454.58,-0.215,-0.045
454.58,-0.23,-0.075
454.58,-0.245,-0.07
454.58,-0.225,-0.06
454.59,-0.195,-0.055
454.59,-0.195,-0.05
454.59,-0.215,-0.045
454.59,-0.23,-0.06
454.6,-0.23,-0.065
454.6,-0.225,-0.05
454.6,-0.22,-0.045
454.61,-0.205,-0.035
454.61,-0.225,-0.04
454.61,-0.225,-0.055
454.61,-0.23,-0.055
454.62,-0.225,-0.035
454.62,-0.22,-0.04
454.62,-0.21,-0.045
454.62,-0.21,-0.04
454.63,-0.215,-0.05
454.63,-0.24,-0.06
454.63,-0.245,-0.05
454.64,-0.225,-0.035
454.64,-0.225,-0.05
454.64,-0.23,-0.045
454.64,-0.235,-0.055
454.65,-0.245,-0.06
454.65,-0.24,-0.05
454.65,-0.215,-0.045
454.66,-0.21,-0.045
