16.622,-0.355,0.185
16.625,-0.35,0.2
16.628,-0.345,0.22
16.631,-0.335,0.21
16.633,-0.36,0.2
16.636,-0.37,0.19
16.639,-0.38,0.175
16.642,-0.38,0.195
16.644,-0.365,0.195
16.647,-0.36,0.19
16.65,-0.375,0.19
16.653,-0.385,0.18
16.656,-0.385,0.175
16.658,-0.38,0.185
16.661,-0.375,0.195
16.664,-0.37,0.185
16.667,-0.365,0.165
16.669,-0.38,0.17
16.672,-0.385,0.17
16.675,-0.375,0.17
16.678,-0.37,0.18
16.681,-0.355,0.19
16.683,-0.365,0.175
16.686,-0.37,0.165
16.689,-0.37,0.16
16.692,-0.37,0.165
16.694,-0.365,0.175
16.697,-0.355,0.18
16.7,-0.35,0.17
16.703,-0.36,0.16
16.706,-0.37,0.145
16.708,-0.36,0.16
16.711,-0.34,0.175
16.714,-0.34,0.155
16.717,-0.335,0.165
16.719,-0.35,0.15
16.722,-0.345,0.145
16.725,-0.345,0.16
16.728,-0.33,0.17
16.731,-0.33,0.18
16.733,-0.34,0.185
16.736,-0.37,0.2
16.739,-0.39,0.215
16.742,-0.41,0.255
16.744,-0.405,0.275
16.747,-0.41,0.29
16.75,-0.38,0.295
16.753,-0.305,0.26
16.756,-0.2,0.205
16.758,-0.07,0.155
16.761,0.055,0.09
16.764,0.13,-0.015
16.767,0.18,-0.1
16.769,0.24,-0.185
16.772,0.315,-0.3
16.775,0.46,-0.45
16.778,0.59,-0.635
16.781,0.705,-0.815
16.783,0.79,-0.935
16.786,0.855,-1
16.789,0.91,-1.025
16.792,0.945,-1.045
16.794,0.975,-1.03
16.797,0.965,-1.02
16.8,0.935,-0.965
16.803,0.87,-0.925
16.806,0.76,-0.85
16.808,0.645,-0.785
16.811,0.55,-0.7
16.814,0.465,-0.655
16.817,0.365,-0.58
16.819,0.23,-0.535
16.822,0.1,-0.48
16.825,-0.055,-0.405
16.828,-0.225,-0.355
16.831,-0.36,-0.305
16.833,-0.515,-0.275
16.836,-0.645,-0.25
16.839,-0.745,-0.22
16.842,-0.8,-0.17
16.844,-0.84,-0.13
16.847,-0.88,-0.11
16.85,-0.895,-0.075
16.853,-0.905,-0.07
16.856,-0.91,-0.04
16.858,-0.9,-0.015
16.861,-0.895,0.025
16.864,-0.89,0.05
16.867,-0.87,0.065
16.869,-0.85,0.095
16.872,-0.815,0.12
16.875,-0.785,0.155
16.878,-0.74,0.195
16.881,-0.72,0.22
16.883,-0.715,0.235
16.886,-0.695,0.24
16.889,-0.665,0.275
16.892,-0.64,0.28
16.894,-0.625,0.31
16.897,-0.59,0.305
16.9,-0.58,0.315
16.903,-0.58,0.31
16.906,-0.58,0.325
16.908,-0.56,0.335
16.911,-0.55,0.345
16.914,-0.54,0.33
16.917,-0.545,0.33
16.919,-0.565,0.33
16.922,-0.575,0.33
16.925,-0.56,0.355
16.928,-0.56,0.365
16.931,-0.555,0.355
16.933,-0.56,0.34
16.936,-0.585,0.345
16.939,-0.58,0.355
16.942,-0.59,0.37
16.944,-0.585,0.395
16.947,-0.58,0.38
16.95,-0.585,0.38
16.953,-0.585,0.375
16.956,-0.6,0.36
16.958,-0.59,0.395
16.961,-0.595,0.41
16.964,-0.565,0.39
16.967,-0.585,0.395
16.969,-0.59,0.39
16.972,-0.595,0.4
16.975,-0.59,0.41
16.978,-0.575,0.415
16.981,-0.57,0.415
16.983,-0.555,0.415
16.986,-0.555,0.4
16.989,-0.56,0.405
16.992,-0.555,0.425
16.994,-0.535,0.435
16.997,-0.53,0.425
17,-0.52,0.415
17.003,-0.51,0.405
17.006,-0.5,0.39
17.008,-0.48,0.415
17.011,-0.46,0.425
17.014,-0.44,0.425
17.017,-0.44,0.395
17.019,-0.435,0.395
17.022,-0.415,0.39
17.025,-0.395,0.4
17.028,-0.375,0.4
17.031,-0.35,0.39
17.033,-0.34,0.385
17.036,-0.35,0.37
17.039,-0.335,0.375
17.042,-0.315,0.375
17.044,-0.285,0.375
17.047,-0.275,0.355
17.05,-0.26,0.355
17.053,-0.25,0.345
17.056,-0.25,0.34
17.058,-0.225,0.335
17.061,-0.215,0.345
17.064,-0.18,0.335
17.067,-0.17,0.305
17.069,-0.17,0.295
17.072,-0.18,0.28
17.075,-0.145,0.295
17.078,-0.13,0.3
17.081,-0.105,0.285
17.083,-0.105,0.27
17.086,-0.09,0.245
17.089,-0.09,0.255
17.092,-0.065,0.24
17.094,-0.05,0.255
17.097,-0.025,0.25
17.1,-0.025,0.23
17.103,-0.02,0.23
17.106,-0.025,0.225
17.108,-0.01,0.23
17.111,0.005,0.23
17.114,0.02,0.215
17.117,0.02,0.19
17.119,0.01,0.18
17.122,-0.015,0.16
17.125,-0.02,0.16
17.128,-0.015,0.145
17.131,-0.015,0.14
17.133,-0.02,0.135
17.136,-0.015,0.125
17.139,-0.01,0.125
17.142,0,0.135
17.144,0,0.15
17.147,0.01,0.125
17.15,0.005,0.125
17.153,-0.015,0.115
17.156,-0.015,0.115
17.158,-0.015,0.13
17.161,-0.02,0.135
17.164,-0.025,0.14
17.167,-0.025,0.12
17.169,-0.05,0.115
17.172,-0.065,0.125
17.175,-0.065,0.135
17.178,-0.055,0.145
17.181,-0.055,0.135
17.183,-0.05,0.14
17.186,-0.065,0.145
17.189,-0.1,0.14
17.192,-0.115,0.145
17.194,-0.13,0.165
17.197,-0.165,0.17
17.2,-0.205,0.15
17.203,-0.235,0.155
17.206,-0.28,0.16
17.208,-0.305,0.175
17.211,-0.32,0.18
17.214,-0.34,0.17
17.217,-0.355,0.18
17.219,-0.365,0.16
17.222,-0.37,0.155
17.225,-0.375,0.17
17.228,-0.37,0.19
17.231,-0.38,0.175
17.233,-0.385,0.17
17.236,-0.385,0.175
17.239,-0.41,0.17
17.242,-0.4,0.17
17.244,-0.4,0.175
17.247,-0.395,0.165
17.25,-0.39,0.165
17.253,-0.395,0.16
17.256,-0.415,0.15
17.258,-0.4,0.16
17.261,-0.395,0.17
17.264,-0.39,0.17
17.267,-0.395,0.16
17.269,-0.395,0.155
17.272,-0.405,0.16
17.275,-0.39,0.15
17.278,-0.385,0.165
17.281,-0.37,0.155
17.283,-0.38,0.16
17.286,-0.39,0.15
17.289,-0.405,0.14
17.292,-0.395,0.15
17.294,-0.375,0.16
17.297,-0.365,0.16
17.3,-0.375,0.15
17.303,-0.375,0.14
17.306,-0.385,0.14
17.308,-0.375,0.15
17.311,-0.365,0.17
17.314,-0.36,0.155
17.317,-0.385,0.165
17.319,-0.395,0.16
17.322,-0.425,0.165
17.325,-0.435,0.18
17.328,-0.445,0.205
17.331,-0.48,0.215
17.333,-0.495,0.23
17.336,-0.55,0.255
17.339,-0.585,0.285
17.342,-0.605,0.32
17.344,-0.61,0.365
17.347,-0.6,0.375
17.35,-0.535,0.375
17.353,-0.435,0.375
17.356,-0.275,0.37
17.358,-0.085,0.345
17.361,0.095,0.29
17.364,0.225,0.25
17.367,0.285,0.205
17.369,0.37,0.135
17.372,0.52,0.03
17.375,0.73,-0.11
17.378,0.96,-0.26
17.381,1.175,-0.38
17.383,1.365,-0.43
17.386,1.5,-0.435
17.389,1.555,-0.405
17.392,1.485,-0.39
17.394,1.345,-0.345
17.397,1.14,-0.29
17.4,0.89,-0.225
17.403,0.635,-0.16
17.406,0.33,-0.115
17.408,0.03,-0.045
17.411,-0.16,0
17.414,-0.285,0.03
17.417,-0.395,0.035
17.419,-0.445,0.04
17.422,-0.46,0.055
17.425,-0.46,0.075
17.428,-0.45,0.1
17.431,-0.455,0.085
17.433,-0.465,0.09
17.436,-0.47,0.09
17.439,-0.485,0.085
17.442,-0.47,0.085
17.444,-0.475,0.11
17.447,-0.475,0.105
17.45,-0.48,0.1
17.453,-0.49,0.09
17.456,-0.495,0.095
17.458,-0.49,0.1
17.461,-0.49,0.1
17.464,-0.485,0.1
17.467,-0.49,0.1
17.469,-0.495,0.095
17.472,-0.515,0.095
17.475,-0.505,0.1
17.478,-0.505,0.11
17.481,-0.495,0.1
17.483,-0.51,0.09
17.486,-0.525,0.085
17.489,-0.53,0.08
17.492,-0.54,0.095
17.494,-0.525,0.09
17.497,-0.515,0.085
17.5,-0.535,0.08
17.503,-0.54,0.08
17.506,-0.56,0.07
17.508,-0.55,0.075
17.511,-0.56,0.08
17.514,-0.545,0.085
17.517,-0.555,0.07
17.519,-0.575,0.07
17.522,-0.575,0.055
17.525,-0.575,0.06
17.528,-0.58,0.08
17.531,-0.575,0.065
17.533,-0.575,0.065
17.536,-0.595,0.055
17.539,-0.605,0.05
17.542,-0.605,0.06
17.544,-0.6,0.07
17.547,-0.6,0.06
17.55,-0.595,0.05
17.553,-0.615,0.04
17.556,-0.625,0.035
17.558,-0.625,0.06
17.561,-0.61,0.06
17.564,-0.605,0.045
17.567,-0.62,0.025
17.569,-0.63,0.025
17.572,-0.625,0.035
17.575,-0.62,0.025
17.578,-0.62,0.045
17.581,-0.605,0.045
17.583,-0.605,0.035
17.586,-0.615,0.025
17.589,-0.62,0.025
17.592,-0.595,0.03
17.594,-0.59,0.035
17.597,-0.58,0.04
17.6,-0.575,0.02
17.603,-0.585,0.01
17.606,-0.575,0.005
17.608,-0.56,0.025
17.611,-0.55,0.035
17.614,-0.55,0.03
17.617,-0.53,0.02
17.619,-0.525,0.015
17.622,-0.525,0.005
17.625,-0.515,0.02
17.628,-0.505,0.035
17.631,-0.48,0.01
17.633,-0.49,0.02
17.636,-0.475,0
17.639,-0.475,0
17.642,-0.46,0.02
17.644,-0.435,0.025
17.647,-0.42,0.025
17.65,-0.415,0.035
17.653,-0.42,0.02
17.656,-0.42,0.02
17.658,-0.405,0.04
17.661,-0.38,0.05
17.664,-0.37,0.045
17.667,-0.36,0.035
17.669,-0.345,0.04
17.672,-0.34,0.035
17.675,-0.325,0.06
17.678,-0.31,0.055
17.681,-0.29,0.065
17.683,-0.3,0.05
17.686,-0.3,0.06
17.689,-0.29,0.06
17.692,-0.27,0.085
17.694,-0.24,0.08
17.697,-0.235,0.08
17.7,-0.22,0.075
17.703,-0.215,0.065
17.706,-0.205,0.085
17.708,-0.18,0.1
17.711,-0.15,0.11
17.714,-0.15,0.11
17.717,-0.145,0.1
17.719,-0.145,0.08
17.722,-0.15,0.09
17.725,-0.14,0.095
17.728,-0.12,0.1
17.731,-0.125,0.095
17.733,-0.14,0.07
17.736,-0.14,0.05
17.739,-0.15,0.065
17.742,-0.15,0.07
17.744,-0.13,0.085
17.747,-0.105,0.085
17.75,-0.1,0.08
17.753,-0.095,0.075
17.756,-0.11,0.065
17.758,-0.095,0.075
17.761,-0.085,0.08
17.764,-0.08,0.08
17.767,-0.09,0.09
17.769,-0.11,0.085
17.772,-0.125,0.075
17.775,-0.12,0.09
17.778,-0.115,0.09
17.781,-0.11,0.085
17.783,-0.125,0.075
17.786,-0.125,0.09
17.789,-0.12,0.085
17.792,-0.12,0.1
17.794,-0.12,0.12
17.797,-0.14,0.12
17.8,-0.155,0.11
17.803,-0.21,0.1
17.806,-0.24,0.1
17.808,-0.275,0.12
17.811,-0.285,0.135
17.814,-0.29,0.135
17.817,-0.34,0.125
17.819,-0.36,0.13
17.822,-0.39,0.135
17.825,-0.385,0.135
17.828,-0.385,0.145
17.831,-0.365,0.14
17.833,-0.385,0.145
17.836,-0.385,0.125
17.839,-0.415,0.12
17.842,-0.41,0.135
17.844,-0.395,0.14
17.847,-0.39,0.14
17.85,-0.41,0.135
17.853,-0.405,0.12
17.856,-0.41,0.13
17.858,-0.395,0.14
17.861,-0.39,0.135
17.864,-0.39,0.13
17.867,-0.395,0.125
17.869,-0.4,0.105
17.872,-0.415,0.115
17.875,-0.405,0.125
17.878,-0.395,0.14
17.881,-0.38,0.13
17.883,-0.39,0.115
17.886,-0.395,0.115
17.889,-0.41,0.115
17.892,-0.395,0.125
17.894,-0.385,0.125
17.897,-0.39,0.12
17.9,-0.395,0.11
17.903,-0.4,0.105
17.906,-0.4,0.12
17.908,-0.39,0.125
17.911,-0.385,0.135
17.914,-0.37,0.125
17.917,-0.365,0.115
17.919,-0.38,0.105
17.922,-0.385,0.105
17.925,-0.37,0.12
17.928,-0.36,0.125
17.931,-0.35,0.125
17.933,-0.36,0.125
17.936,-0.355,0.125
17.939,-0.37,0.135
17.942,-0.375,0.16
17.944,-0.38,0.205
17.947,-0.39,0.22
17.95,-0.4,0.235
17.953,-0.41,0.25
17.956,-0.4,0.255
17.958,-0.335,0.255
17.961,-0.215,0.25
17.964,-0.07,0.185
17.967,0.06,0.12
17.969,0.185,0.025
17.972,0.28,-0.075
17.975,0.355,-0.15
17.978,0.425,-0.215
17.981,0.53,-0.335
17.983,0.67,-0.48
17.986,0.775,-0.66
17.989,0.875,-0.83
17.992,0.97,-0.94
17.994,1.07,-1.03
17.997,1.14,-1.085
18,1.17,-1.09
18.003,1.16,-1.11
18.006,1.15,-1.09
18.008,1.095,-1.04
18.011,1.055,-0.975
18.014,0.97,-0.925
18.017,0.82,-0.865
18.019,0.665,-0.81
18.022,0.52,-0.74
18.025,0.435,-0.66
18.028,0.335,-0.6
18.031,0.22,-0.555
18.033,0.07,-0.52
18.036,-0.09,-0.465
18.039,-0.255,-0.41
18.042,-0.395,-0.365
18.044,-0.555,-0.32
18.047,-0.685,-0.285
18.05,-0.825,-0.255
18.053,-0.92,-0.245
18.056,-1,-0.21
18.058,-1.04,-0.155
18.061,-1.065,-0.115
18.064,-1.06,-0.095
18.067,-1.08,-0.085
18.069,-1.075,-0.065
18.072,-1.08,-0.04
18.075,-1.065,-0.005
18.078,-1.065,0.035
18.081,-1.04,0.065
18.083,-1.01,0.08
18.086,-0.975,0.09
18.089,-0.94,0.12
18.092,-0.895,0.145
18.094,-0.86,0.19
18.097,-0.84,0.205
18.1,-0.82,0.21
18.103,-0.825,0.22
18.106,-0.795,0.245
18.108,-0.755,0.27
18.111,-0.73,0.29
18.114,-0.705,0.295
18.117,-0.69,0.3
18.119,-0.675,0.285
18.122,-0.68,0.29
18.125,-0.66,0.305
18.128,-0.645,0.325
18.131,-0.645,0.3
18.133,-0.655,0.315
18.136,-0.66,0.3
18.139,-0.685,0.3
18.142,-0.675,0.305
18.144,-0.675,0.335
18.147,-0.675,0.335
18.15,-0.68,0.345
18.153,-0.69,0.33
18.156,-0.695,0.33
18.158,-0.695,0.34
18.161,-0.67,0.35
18.164,-0.69,0.35
18.167,-0.69,0.335
18.169,-0.705,0.33
18.172,-0.705,0.345
18.175,-0.695,0.35
18.178,-0.695,0.365
18.181,-0.7,0.36
18.183,-0.705,0.365
18.186,-0.71,0.37
18.189,-0.71,0.37
18.192,-0.71,0.385
18.194,-0.685,0.4
18.197,-0.68,0.395
18.2,-0.67,0.39
18.203,-0.68,0.38
18.206,-0.68,0.385
18.208,-0.67,0.4
18.211,-0.65,0.4
18.214,-0.64,0.4
18.217,-0.64,0.4
18.219,-0.66,0.39
18.222,-0.64,0.395
18.225,-0.615,0.39
18.228,-0.595,0.4
18.231,-0.58,0.405
18.233,-0.58,0.4
18.236,-0.58,0.385
18.239,-0.56,0.39
18.242,-0.54,0.385
18.244,-0.505,0.39
18.247,-0.495,0.38
18.25,-0.49,0.38
18.253,-0.47,0.355
18.256,-0.455,0.355
18.258,-0.445,0.365
18.261,-0.4,0.375
18.264,-0.395,0.355
18.267,-0.37,0.335
18.269,-0.37,0.33
18.272,-0.365,0.34
18.275,-0.33,0.335
18.278,-0.295,0.34
18.281,-0.295,0.325
18.283,-0.28,0.295
18.286,-0.26,0.31
18.289,-0.255,0.295
18.292,-0.235,0.295
18.294,-0.22,0.305
18.297,-0.21,0.285
18.3,-0.21,0.28
18.303,-0.205,0.255
18.306,-0.195,0.25
18.308,-0.18,0.255
18.311,-0.16,0.26
18.314,-0.14,0.255
18.317,-0.125,0.24
18.319,-0.115,0.23
18.322,-0.115,0.225
18.325,-0.105,0.225
18.328,-0.085,0.22
18.331,-0.07,0.22
18.333,-0.07,0.205
18.336,-0.08,0.19
18.339,-0.085,0.19
18.342,-0.07,0.175
18.344,-0.085,0.175
18.347,-0.085,0.15
18.35,-0.095,0.14
18.353,-0.105,0.125
18.356,-0.115,0.125
18.358,-0.105,0.14
18.361,-0.08,0.135
18.364,-0.065,0.125
18.367,-0.075,0.12
18.369,-0.09,0.105
18.372,-0.11,0.12
18.375,-0.105,0.125
18.378,-0.09,0.135
18.381,-0.09,0.12
18.383,-0.11,0.115
18.386,-0.13,0.11
18.389,-0.145,0.12
18.392,-0.135,0.125
18.394,-0.145,0.135
18.397,-0.135,0.135
18.4,-0.15,0.13
18.403,-0.16,0.12
18.406,-0.175,0.135
18.408,-0.2,0.145
18.411,-0.225,0.16
18.414,-0.255,0.16
18.417,-0.29,0.165
18.419,-0.315,0.15
18.422,-0.365,0.155
18.425,-0.38,0.17
18.428,-0.405,0.18
18.431,-0.435,0.175
18.433,-0.45,0.18
18.436,-0.465,0.165
18.439,-0.48,0.16
18.442,-0.48,0.18
18.444,-0.47,0.185
18.447,-0.47,0.18
18.45,-0.48,0.17
18.453,-0.495,0.17
18.456,-0.505,0.155
18.458,-0.5,0.17
18.461,-0.5,0.18
18.464,-0.495,0.18
18.467,-0.505,0.16
18.469,-0.525,0.155
18.472,-0.53,0.165
18.475,-0.515,0.17
18.478,-0.495,0.18
18.481,-0.505,0.175
18.483,-0.5,0.175
18.486,-0.515,0.16
18.489,-0.525,0.17
18.492,-0.51,0.175
18.494,-0.495,0.18
18.497,-0.49,0.175
18.5,-0.5,0.16
18.503,-0.5,0.15
18.506,-0.51,0.16
18.508,-0.505,0.16
18.511,-0.495,0.165
18.514,-0.47,0.16
18.517,-0.48,0.155
18.519,-0.49,0.145
18.522,-0.49,0.14
18.525,-0.475,0.16
18.528,-0.465,0.17
18.531,-0.455,0.175
18.533,-0.465,0.165
18.536,-0.475,0.155
18.539,-0.485,0.165
18.542,-0.48,0.175
18.544,-0.455,0.215
18.547,-0.465,0.24
18.55,-0.475,0.255
18.553,-0.485,0.275
18.556,-0.465,0.295
18.558,-0.385,0.285
18.561,-0.24,0.255
18.564,-0.085,0.205
18.567,0.04,0.14
18.569,0.145,0.04
18.572,0.21,-0.04
18.575,0.26,-0.11
18.578,0.335,-0.18
18.581,0.43,-0.3
18.583,0.55,-0.465
18.586,0.64,-0.645
18.589,0.735,-0.81
18.592,0.83,-0.94
18.594,0.88,-0.975
18.597,0.885,-0.99
18.6,0.86,-0.985
18.603,0.83,-0.97
18.606,0.785,-0.925
18.608,0.72,-0.855
18.611,0.625,-0.79
18.614,0.49,-0.72
18.617,0.385,-0.675
18.619,0.295,-0.615
18.622,0.19,-0.56
18.625,0.075,-0.505
18.628,-0.045,-0.43
18.631,-0.195,-0.395
18.633,-0.375,-0.355
18.636,-0.535,-0.3
18.639,-0.68,-0.27
18.642,-0.8,-0.225
18.644,-0.91,-0.185
18.647,-0.98,-0.145
18.65,-1.025,-0.115
18.653,-1.055,-0.115
18.656,-1.07,-0.07
18.658,-1.075,-0.04
18.661,-1.04,-0.015
18.664,-1.03,0.025
18.667,-1.04,0.03
18.669,-1.03,0.045
18.672,-1.01,0.085
18.675,-0.96,0.13
18.678,-0.925,0.155
18.681,-0.875,0.19
18.683,-0.85,0.185
18.686,-0.84,0.215
18.689,-0.83,0.23
18.692,-0.8,0.245
18.694,-0.77,0.275
18.697,-0.73,0.285
18.7,-0.715,0.285
18.703,-0.715,0.29
18.706,-0.705,0.3
18.708,-0.69,0.31
18.711,-0.675,0.32
18.714,-0.67,0.32
18.717,-0.665,0.305
18.719,-0.665,0.3
18.722,-0.665,0.31
18.725,-0.665,0.32
18.728,-0.655,0.325
18.731,-0.67,0.33
18.733,-0.675,0.33
18.736,-0.675,0.31
18.739,-0.675,0.315
18.742,-0.67,0.33
18.744,-0.665,0.345
18.747,-0.665,0.35
18.75,-0.67,0.335
18.753,-0.68,0.33
18.756,-0.685,0.325
18.758,-0.68,0.355
18.761,-0.67,0.36
18.764,-0.675,0.375
18.767,-0.68,0.355
18.769,-0.68,0.36
18.772,-0.675,0.36
18.775,-0.67,0.365
18.778,-0.665,0.39
18.781,-0.655,0.39
18.783,-0.67,0.375
18.786,-0.67,0.38
18.789,-0.67,0.39
18.792,-0.67,0.39
18.794,-0.645,0.4
18.797,-0.63,0.395
18.8,-0.615,0.38
18.803,-0.625,0.38
18.806,-0.62,0.38
18.808,-0.595,0.395
18.811,-0.585,0.395
18.814,-0.57,0.385
18.817,-0.56,0.37
18.819,-0.555,0.365
18.822,-0.555,0.37
18.825,-0.535,0.375
18.828,-0.51,0.39
18.831,-0.495,0.37
18.833,-0.48,0.36
18.836,-0.485,0.34
18.839,-0.47,0.355
18.842,-0.445,0.35
18.844,-0.43,0.36
18.847,-0.4,0.35
18.85,-0.39,0.335
18.853,-0.39,0.325
18.856,-0.39,0.315
18.858,-0.355,0.33
18.861,-0.345,0.325
18.864,-0.32,0.32
18.867,-0.32,0.31
18.869,-0.31,0.295
18.872,-0.3,0.3
18.875,-0.28,0.28
18.878,-0.265,0.295
18.881,-0.24,0.28
18.883,-0.235,0.27
18.886,-0.24,0.26
18.889,-0.235,0.25
18.892,-0.22,0.25
18.894,-0.21,0.26
18.897,-0.2,0.245
18.9,-0.2,0.23
18.903,-0.19,0.22
18.906,-0.195,0.22
18.908,-0.19,0.205
18.911,-0.175,0.21
18.914,-0.165,0.205
18.917,-0.165,0.2
18.919,-0.15,0.19
18.922,-0.15,0.19
18.925,-0.12,0.19
18.928,-0.115,0.185
18.931,-0.11,0.185
18.933,-0.115,0.17
18.936,-0.11,0.16
18.939,-0.12,0.155
18.942,-0.115,0.16
18.944,-0.115,0.15
18.947,-0.105,0.135
18.95,-0.125,0.105
18.953,-0.14,0.1
18.956,-0.155,0.095
18.958,-0.14,0.105
18.961,-0.125,0.115
18.964,-0.12,0.115
18.967,-0.115,0.11
18.969,-0.115,0.095
18.972,-0.115,0.085
18.975,-0.115,0.105
18.978,-0.11,0.105
18.981,-0.125,0.105
18.983,-0.12,0.105
18.986,-0.13,0.095
18.989,-0.15,0.11
18.992,-0.15,0.115
18.994,-0.145,0.125
18.997,-0.145,0.12
19,-0.155,0.115
19.003,-0.165,0.11
19.006,-0.16,0.12
19.008,-0.145,0.135
19.011,-0.145,0.145
19.014,-0.165,0.155
19.017,-0.195,0.145
19.019,-0.235,0.145
19.022,-0.275,0.14
19.025,-0.29,0.165
19.028,-0.305,0.155
19.031,-0.32,0.16
19.033,-0.355,0.15
19.036,-0.38,0.15
19.039,-0.42,0.155
19.042,-0.435,0.17
19.044,-0.425,0.18
19.047,-0.415,0.18
19.05,-0.42,0.17
19.053,-0.43,0.155
19.056,-0.46,0.15
19.058,-0.455,0.175
19.061,-0.45,0.18
19.064,-0.455,0.175
19.067,-0.46,0.16
19.069,-0.46,0.145
19.072,-0.465,0.14
19.075,-0.45,0.155
19.078,-0.455,0.17
19.081,-0.445,0.165
19.083,-0.455,0.155
19.086,-0.46,0.14
19.089,-0.47,0.14
19.092,-0.46,0.15
19.094,-0.445,0.16
19.097,-0.435,0.15
19.1,-0.45,0.135
19.103,-0.46,0.125
19.106,-0.46,0.135
19.108,-0.46,0.155
19.111,-0.44,0.16
19.114,-0.43,0.145
19.117,-0.44,0.135
19.119,-0.445,0.135
19.122,-0.455,0.135
19.125,-0.45,0.145
19.128,-0.415,0.15
19.131,-0.42,0.135
19.133,-0.425,0.125
19.136,-0.43,0.115
19.139,-0.435,0.125
19.142,-0.415,0.135
19.144,-0.415,0.145
19.147,-0.4,0.145
19.15,-0.41,0.145
19.153,-0.415,0.14
19.156,-0.43,0.17
19.158,-0.445,0.195
19.161,-0.455,0.235
19.164,-0.45,0.26
19.167,-0.455,0.27
19.169,-0.43,0.25
19.172,-0.34,0.22
19.175,-0.21,0.2
19.178,-0.065,0.15
19.181,0.045,0.055
19.183,0.13,-0.04
19.186,0.17,-0.12
19.189,0.215,-0.21
19.192,0.325,-0.31
19.194,0.455,-0.455
19.197,0.59,-0.655
19.2,0.695,-0.835
19.203,0.785,-0.96
19.206,0.85,-1.035
19.208,0.9,-1.05
19.211,0.92,-1.045
19.214,0.93,-1.03
19.217,0.9,-1.02
19.219,0.86,-0.97
19.222,0.78,-0.915
19.225,0.675,-0.84
19.228,0.565,-0.77
19.231,0.48,-0.705
19.233,0.39,-0.655
19.236,0.295,-0.6
19.239,0.155,-0.54
19.242,0.01,-0.48
19.244,-0.125,-0.42
19.247,-0.285,-0.365
19.25,-0.445,-0.34
19.253,-0.595,-0.315
19.256,-0.735,-0.275
19.258,-0.815,-0.23
19.261,-0.87,-0.19
19.264,-0.915,-0.145
19.267,-0.955,-0.125
19.269,-0.985,-0.115
19.272,-0.995,-0.075
19.275,-0.98,-0.04
19.278,-0.97,-0.005
19.281,-0.95,0.02
19.283,-0.94,0.04
19.286,-0.92,0.07
19.289,-0.885,0.11
19.292,-0.84,0.145
19.294,-0.8,0.175
19.297,-0.77,0.21
19.3,-0.76,0.21
19.303,-0.75,0.225
19.306,-0.715,0.23
19.308,-0.685,0.275
19.311,-0.66,0.28
19.314,-0.645,0.295
19.317,-0.625,0.285
19.319,-0.62,0.29
19.322,-0.63,0.295
19.325,-0.62,0.315
19.328,-0.61,0.325
19.331,-0.59,0.31
19.333,-0.61,0.305
19.336,-0.605,0.3
19.339,-0.61,0.31
19.342,-0.605,0.33
19.344,-0.61,0.34
19.347,-0.615,0.325
19.35,-0.615,0.33
19.353,-0.625,0.32
19.356,-0.64,0.325
19.358,-0.63,0.34
19.361,-0.625,0.355
19.364,-0.615,0.355
19.367,-0.62,0.35
19.369,-0.635,0.35
19.372,-0.645,0.36
19.375,-0.625,0.365
19.378,-0.625,0.375
19.381,-0.62,0.38
19.383,-0.62,0.375
19.386,-0.62,0.37
19.389,-0.635,0.375
19.392,-0.615,0.38
19.394,-0.595,0.385
19.397,-0.58,0.395
19.4,-0.59,0.395
19.403,-0.595,0.385
19.406,-0.585,0.39
19.408,-0.57,0.39
19.411,-0.545,0.395
19.414,-0.535,0.405
19.417,-0.53,0.39
19.419,-0.52,0.375
19.422,-0.525,0.385
19.425,-0.49,0.395
19.428,-0.475,0.39
19.431,-0.455,0.395
19.433,-0.44,0.36
19.436,-0.43,0.36
19.439,-0.435,0.35
19.442,-0.41,0.36
19.444,-0.38,0.365
19.447,-0.37,0.365
19.45,-0.35,0.34
19.453,-0.345,0.325
19.456,-0.345,0.33
19.458,-0.305,0.33
19.461,-0.29,0.33
19.464,-0.28,0.32
19.467,-0.27,0.31
19.469,-0.26,0.295
19.472,-0.245,0.28
19.475,-0.205,0.29
19.478,-0.2,0.28
19.481,-0.17,0.285
19.483,-0.185,0.265
19.486,-0.165,0.245
19.489,-0.16,0.24
19.492,-0.135,0.24
19.494,-0.12,0.225
19.497,-0.12,0.225
19.5,-0.11,0.19
19.503,-0.105,0.175
19.506,-0.1,0.17
19.508,-0.09,0.185
19.511,-0.07,0.195
19.514,-0.06,0.19
19.517,-0.04,0.175
19.519,-0.04,0.18
19.522,-0.03,0.17
19.525,-0.035,0.17
19.528,-0.025,0.18
19.531,-0.005,0.165
19.533,0.005,0.145
19.536,-0.015,0.13
19.539,-0.03,0.125
19.542,-0.02,0.13
19.544,-0.025,0.115
19.547,-0.04,0.105
19.55,-0.025,0.1
19.553,-0.03,0.095
19.556,-0.02,0.09
19.558,-0.005,0.095
19.561,0.005,0.1
19.564,0.005,0.1
19.567,-0.01,0.105
19.569,-0.03,0.08
19.572,-0.04,0.09
19.575,-0.055,0.11
19.578,-0.05,0.115
19.581,-0.05,0.12
19.583,-0.07,0.125
19.586,-0.085,0.1
19.589,-0.085,0.115
19.592,-0.085,0.12
19.594,-0.08,0.125
19.597,-0.085,0.13
19.6,-0.08,0.12
19.603,-0.1,0.12
19.606,-0.13,0.135
19.608,-0.11,0.14
